player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,20.0,5.0,0.0,3.0,38.0,1.0,,,,,,,1.0,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
dl-chahar,DL Chahar,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
ejg-morgan,EJG Morgan,,12.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
kd-karthik,KD Karthik,,10.0,3.0,1.0,6.0,21.0,0.0,,,,,,,,1.0
kl-nagarkoti,KL Nagarkoti,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
kv-sharma,KV Sharma,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,1.0,54.0,0.0,2.0,,1.0
mj-santner,MJ Santner,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
n-rana,N Rana,,61.0,10.0,0.0,2.0,87.0,4.0,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,1.0
ra-jadeja,RA Jadeja,,11.0,2.0,1.0,6.0,31.0,3.0,18.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
ra-tripathi,RA Tripathi,,2.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,1.0
rd-gaikwad,RD Gaikwad,,53.0,6.0,0.0,2.0,72.0,2.0,,,,,,,1.0,1.0
rk-singh,RK Singh,,11.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,1.0
sm-curran,SM Curran,,14.0,1.0,1.0,5.0,13.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
sp-narine,SP Narine,,7.0,0.0,0.0,3.0,7.0,1.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
sr-watson,SR Watson,,19.0,1.0,0.0,1.0,14.0,1.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,17.0,4.0,0.0,1.0,26.0,0.0,,,,,,,,1.0
