player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,1.0,,1.0
aj-finch,AJ Finch,,45.0,10.0,0.0,2.0,67.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
am-nayar,AM Nayar,,1.0,0.0,1.0,7.0,0.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,1.0,0.0,12.0,2.0,1.0,,,1.0
ch-morris,CH Morris,,5.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
dj-bravo,DJ Bravo,,4.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,,1.0
ja-morkel,JA Morkel,,11.0,0.0,0.0,8.0,13.0,1.0,,,,,,,1.0,,1.0
lrpl-taylor,LRPL Taylor,,13.0,0.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
m-vijay,M Vijay,,22.0,2.0,0.0,3.0,24.0,1.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,8.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,13.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,5.0,2.0,1.0,10.0,11.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
r-sharma,R Sharma,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,22.0,1.0,0.0,5.0,27.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,2.0,,1.0
rv-uthappa,RV Uthappa,,33.0,2.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
s-anirudha,S Anirudha,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,26.0,4.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,10.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,16.0,3.0,1.0,4.0,39.0,3.0,,,,,,,3.0,,1.0
tl-suman,TL Suman,,,,,,,,,,,,,,1.0,,1.0
