player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ag-cremer,AG Cremer,,,,,,,,37.0,0.0,0.0,31.0,0.0,1.0,,,1.0
abdul-razzaq,Abdul Razzaq,,,,,,,,42.0,1.0,0.0,24.0,1.0,1.0,,,1.0
abdur-rehman,Abdur Rehman,,,,,,,,48.0,1.0,0.0,24.0,0.0,1.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,11.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
asad-shafiq,Asad Shafiq,,97.0,7.0,1.0,3.0,78.0,0.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cr-ervine,CR Ervine,,82.0,5.0,0.0,5.0,52.0,0.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,46.0,2.0,1.0,7.0,32.0,0.0,,,,,,,,,1.0
ga-lamb,GA Lamb,,28.0,1.0,0.0,6.0,16.0,0.0,42.0,0.0,0.0,44.0,0.0,0.0,,,1.0
kamran-akmal,Kamran Akmal,,,,,,,,,,,,,,2.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,,,,,,,,,,,,,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,65.0,6.0,0.0,1.0,49.0,0.0,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
p-utseya,P Utseya,,32.0,0.0,0.0,8.0,18.0,0.0,42.0,1.0,0.0,24.0,1.0,0.0,,,1.0
rw-chakabva,RW Chakabva,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
rw-price,RW Price,,,,,,,,48.0,1.0,0.0,21.0,2.0,3.0,1.0,,1.0
sw-masakadza,SW Masakadza,,,,,,,,36.0,1.0,0.0,44.0,0.0,5.0,,,1.0
shahid-afridi,Shahid Afridi,,4.0,0.0,0.0,4.0,3.0,0.0,48.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
t-taibu,T Taibu,,29.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0,1.0
umar-gul,Umar Gul,,,,,,,,46.0,1.0,1.0,36.0,3.0,0.0,,,1.0
v-sibanda,V Sibanda,,11.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,36.0,0.0,0.0,21.0,1.0,0.0,,,1.0
younis-khan,Younis Khan,,28.0,0.0,1.0,5.0,13.0,0.0,,,,,,,,,1.0
