player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ad-russell,AD Russell,,14.0,0.0,1.0,6.0,19.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
baw-mendis,BAW Mendis,,,,,,,,24.0,1.0,0.0,12.0,2.0,0.0,,,1.0
bmaj-mendis,BMAJ Mendis,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
ch-gayle,CH Gayle,,9.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,34.0,4.0,0.0,4.0,40.0,2.0,,,,,,,,,1.0
djg-sammy,DJG Sammy,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,49.0,10.0,1.0,1.0,65.0,1.0,,,,,,,,,1.0
fh-edwards,FH Edwards,,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
j-charles,J Charles,,21.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,6.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,34.0,5.0,1.0,3.0,39.0,0.0,,,,,,,1.0,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
mn-samuels,MN Samuels,,35.0,4.0,0.0,3.0,50.0,2.0,,,,,,,,,1.0
r-rampaul,R Rampaul,,,,,,,,24.0,0.0,0.0,39.0,1.0,4.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,9.0,3.0,0.0,2.0,13.0,0.0,,,,,,,2.0,,1.0
