player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
ae-satterthwaite,AE Satterthwaite,,14.0,1.0,0.0,3.0,6.0,0.0,18.0,0.0,0.0,16.0,3.0,0.0,,,1.0
aj-healy,AJ Healy,,14.0,3.0,0.0,1.0,18.0,0.0,,,,,,,1.0,2.0,1.0
ar-reakes,AR Reakes,,12.0,0.0,0.0,7.0,8.0,0.0,,,,,,,1.0,,1.0
b-hepburn,B Hepburn,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cl-hall,CL Hall,,14.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,10.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
ea-perry,EA Perry,,19.0,3.0,0.0,2.0,16.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
ej-smith,EJ Smith,,,,,,,,,,,,,,1.0,,1.0
hc-knight,HC Knight,,25.0,2.0,0.0,1.0,23.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
hk-matthews,HK Matthews,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
jl-hunter,JL Hunter,,5.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,14.0,2.0,1.0,,,1.0
k-fryett,K Fryett,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
k-sutherland,K Sutherland,,1.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
lc-sthalekar,LC Sthalekar,,2.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
lg-smith,LG Smith,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
m-kapp,M Kapp,,16.0,1.0,0.0,6.0,21.0,1.0,18.0,0.0,0.0,10.0,2.0,0.0,,,1.0
se-aley,SE Aley,,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,8.0,4.0,1.0,,,1.0
sj-mcglashan,SJ McGlashan,,20.0,3.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
sk-moloney,SK Moloney,,5.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
v-pyke,V Pyke,,10.0,0.0,1.0,6.0,10.0,0.0,18.0,0.0,0.0,17.0,1.0,1.0,,,1.0
