player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,22.0,5.0,0.0,1.0,36.0,1.0,,,,,,,,1.0,1.0
bj-hodge,BJ Hodge,,30.0,4.0,1.0,5.0,45.0,2.0,,,,,,,,,1.0
cd-barnwell,CD Barnwell,,18.0,1.0,0.0,6.0,26.0,2.0,,,,,,,,,1.0
d-ramdin,D Ramdin,,10.0,1.0,0.0,4.0,21.0,2.0,,,,,,,,1.0,1.0
djg-sammy,DJG Sammy,,17.0,2.0,0.0,7.0,18.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
e-leie,E Leie,,,,,,,,18.0,0.0,0.0,25.0,2.0,0.0,,,1.0
fh-edwards,FH Edwards,,,,,,,,24.0,0.0,0.0,36.0,2.0,4.0,1.0,,1.0
h-davids,H Davids,,8.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
j-charles,J Charles,,26.0,2.0,0.0,2.0,47.0,4.0,,,,,,,,,1.0
kaj-roach,KAJ Roach,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
kr-mayers,KR Mayers,,3.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
lmp-simmons,LMP Simmons,,16.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,25.0,0.0,1.0,5.0,30.0,1.0,,,,,,,,,1.0
m-de-lange,M de Lange,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
pg-wintz,PG Wintz,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
rr-beaton,RR Beaton,,,,,,,,18.0,0.0,0.0,40.0,2.0,4.0,,,1.0
s-chanderpaul,S Chanderpaul,,17.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,2.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
st-gabriel,ST Gabriel,,,,,,,,24.0,0.0,1.0,37.0,0.0,2.0,,,1.0
tm-dilshan,TM Dilshan,,16.0,6.0,0.0,2.0,29.0,0.0,,,,,,,,,1.0
v-permaul,V Permaul,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,1.0,,1.0
