player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bohara,A Bohara,,,,,,,,24.0,0.0,0.0,29.0,3.0,1.0,,,1.0
a-shukla,A Shukla,,3.0,1.0,1.0,10.0,6.0,0.0,14.0,0.0,0.0,29.0,0.0,1.0,,,1.0
aasif-sheikh,Aasif Sheikh,,18.0,3.0,0.0,2.0,40.0,3.0,,,,,,,1.0,,1.0
aizaz-khan,Aizaz Khan,,13.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
anshuman-rath,Anshuman Rath,,26.0,4.0,0.0,2.0,34.0,1.0,,,,,,,,,1.0
babar-hayat,Babar Hayat,,9.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
ds-airee,DS Airee,,,,,,,,5.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,1.0
dhananjay-rao,Dhananjay Rao,,1.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ehsan-khan,Ehsan Khan,,9.0,1.0,0.0,9.0,11.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
gulsan-jha,Gulsan Jha,,,,,,,,12.0,0.0,0.0,15.0,0.0,2.0,,1.0,1.0
k-bhurtel,K Bhurtel,,19.0,3.0,0.0,1.0,32.0,2.0,,,,,,,,,1.0
karan-kc,Karan KC,,,,,,,,24.0,0.0,1.0,24.0,1.0,0.0,,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,24.0,1.0,0.0,14.0,2.0,0.0,1.0,,1.0
m-coetzee,M Coetzee,,7.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
nasrulla-rana,Nasrulla Rana,,10.0,0.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
nizakat-khan,Nizakat Khan,,11.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
rk-paudel,RK Paudel,,20.0,3.0,1.0,3.0,25.0,0.0,,,,,,,,,1.0
s-jora,S Jora,,17.0,1.0,1.0,4.0,19.0,1.0,,,,,,,,,1.0
sompal-kami,Sompal Kami,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
yasim-murtaza,Yasim Murtaza,,4.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,15.0,1.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
