player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ags-gous,AGS Gous,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
ari-umeed,ARI Umeed,,79.0,13.0,1.0,2.0,98.0,2.0,,,,,,,1.0,1.0
bj-currie,BJ Currie,,,,,,,,60.0,1.0,0.0,32.0,4.0,2.0,,1.0
bj-mcmullen,BJ McMullen,,,,,,,,54.0,3.0,1.0,20.0,3.0,1.0,,1.0
btj-wheal,BTJ Wheal,,,,,,,,48.0,4.0,0.0,15.0,2.0,1.0,,1.0
c-tear,C Tear,,70.0,3.0,1.0,1.0,43.0,0.0,,,,,,,,1.0
cb-sole,CB Sole,,,,,,,,24.0,0.0,0.0,33.0,0.0,5.0,,1.0
harmeet-singh-2,Harmeet Singh (2),,27.0,3.0,0.0,7.0,22.0,0.0,42.0,0.0,0.0,33.0,0.0,0.0,,1.0
jasdeep-singh,Jasdeep Singh,,4.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
ma-leask,MA Leask,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
md-patel,MD Patel,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
mh-cross,MH Cross,,,,,,,,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,,,,,,,34.0,0.0,0.0,21.0,1.0,2.0,1.0,1.0
milind-kumar,Milind Kumar,,23.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
np-kenjige,NP Kenjige,,49.0,1.0,0.0,10.0,21.0,0.0,35.0,0.0,0.0,37.0,0.0,0.0,,1.0
sc-van-schalkwyk,SC van Schalkwyk,,87.0,10.0,0.0,8.0,58.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
sj-modani,SJ Modani,,16.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,5.0,0.0,1.0,11.0,0.0,0.0,36.0,0.0,0.0,25.0,0.0,0.0,,1.0
sr-mukkamalla,SR Mukkamalla,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
shayan-jahangir,Shayan Jahangir,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
