player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,5.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,74.0,0.0,1.0,,,1.0
g-gambhir,G Gambhir,,39.0,3.0,0.0,3.0,39.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,0.0,0.0,41.0,1.0,1.0,1.0,1.0,1.0
imrul-kayes,Imrul Kayes,,29.0,7.0,0.0,2.0,34.0,0.0,,,,,,,,,1.0
junaid-siddique,Junaid Siddique,,52.0,1.0,0.0,3.0,37.0,1.0,,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,60.0,0.0,0.0,48.0,4.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,6.0,0.0,0.0,7.0,6.0,0.0,42.0,0.0,0.0,49.0,1.0,3.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,30.0,2.0,0.0,5.0,25.0,0.0,,,,,,,1.0,1.0,1.0
naeem-islam,Naeem Islam,,8.0,0.0,0.0,8.0,2.0,0.0,42.0,0.0,0.0,54.0,0.0,0.0,,,1.0
raqibul-hasan,Raqibul Hasan,,28.0,0.0,1.0,6.0,28.0,1.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,6.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,0.0,60.0,0.0,5.0,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,30.0,0.0,1.0,53.0,0.0,1.0,,,1.0
sk-raina,SK Raina,,,,,,,,,,,,,,1.0,,1.0
sr-tendulkar,SR Tendulkar,,29.0,4.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,1.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,1.0,69.0,1.0,2.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,50.0,5.0,0.0,4.0,55.0,0.0,60.0,0.0,0.0,61.0,1.0,3.0,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,86.0,3.0,0.0,1.0,70.0,1.0,,,,,,,,,1.0
v-kohli,V Kohli,,83.0,8.0,1.0,4.0,100.0,2.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,140.0,14.0,0.0,1.0,175.0,5.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,10.0,0.0,0.0,5.0,8.0,0.0,48.0,0.0,0.0,49.0,1.0,2.0,,,1.0
yuvraj-singh,Yuvraj Singh,,,,,,,,42.0,0.0,0.0,42.0,0.0,1.0,1.0,,1.0
z-khan,Z Khan,,,,,,,,60.0,0.0,0.0,40.0,2.0,4.0,,,1.0
