player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,,,,,,,6.0,0.0,0.0,21.0,0.0,1.0,,1.0
ar-patel,AR Patel,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
avesh-khan,Avesh Khan,,,,,,,,12.0,0.0,0.0,22.0,1.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,18.0,1.0,0.0,16.0,1.0,0.0,,1.0
c-olphert,C Olphert,,,,,,,,12.0,0.0,0.0,18.0,0.0,2.0,,1.0
ca-young,CA Young,,,,,,,,12.0,0.0,1.0,18.0,2.0,1.0,,1.0
dj-hooda,DJ Hooda,,29.0,6.0,1.0,1.0,47.0,2.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,7.0,0.0,1.0,6.0,4.0,0.0,,,,,,,,1.0
gj-delany,GJ Delany,,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,12.0,1.0,0.0,4.0,24.0,3.0,12.0,0.0,0.0,26.0,1.0,1.0,,1.0
ht-tector,HT Tector,,33.0,6.0,1.0,4.0,64.0,3.0,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,11.0,3.0,0.0,2.0,26.0,2.0,,,,,,,,1.0
j-little,J Little,,,,,,,,14.0,0.0,0.0,39.0,1.0,1.0,,1.0
kd-karthik,KD Karthik,,4.0,1.0,1.0,5.0,5.0,0.0,,,,,,,1.0,1.0
l-tucker,L Tucker,,16.0,0.0,0.0,5.0,18.0,2.0,,,,,,,,1.0
mr-adair,MR Adair,,,,,,,,12.0,0.0,0.0,14.0,0.0,2.0,,1.0
pr-stirling,PR Stirling,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
sa-yadav,SA Yadav,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
umran-malik,Umran Malik,,,,,,,,6.0,0.0,0.0,14.0,0.0,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,1.0
