player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
ae-satterthwaite,AE Satterthwaite,,87.0,10.0,1.0,4.0,79.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
bm-halliday,BM Halliday,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
ce-dean,CE Dean,,2.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,53.0,1.0,2.0,,,1.0
fr-davies,FR Davies,,2.0,0.0,1.0,11.0,0.0,0.0,42.0,0.0,0.0,40.0,1.0,2.0,1.0,,1.0
hc-knight,HC Knight,,107.0,8.0,0.0,3.0,89.0,0.0,,,,,,,2.0,,1.0
hm-rowe,HM Rowe,,11.0,0.0,0.0,8.0,1.0,0.0,54.0,0.0,0.0,47.0,1.0,3.0,,,1.0
jm-kerr,JM Kerr,,5.0,1.0,0.0,9.0,5.0,0.0,57.0,2.0,0.0,42.0,3.0,0.0,,,1.0
kh-brunt,KH Brunt,,51.0,5.0,0.0,7.0,43.0,0.0,48.0,4.0,0.0,22.0,1.0,1.0,,,1.0
kj-martin,KJ Martin,,11.0,1.0,0.0,6.0,9.0,0.0,,,,,,,2.0,,1.0
kl-cross,KL Cross,,5.0,1.0,0.0,9.0,5.0,0.0,51.0,1.0,1.0,37.0,2.0,1.0,,,1.0
l-winfield,L Winfield,,24.0,3.0,0.0,1.0,21.0,0.0,,,,,,,1.0,1.0,1.0
lm-kasperek,LM Kasperek,,21.0,3.0,0.0,11.0,15.0,0.0,60.0,0.0,0.0,48.0,1.0,4.0,,,1.0
lmm-tahuhu,LMM Tahuhu,,14.0,5.0,0.0,10.0,25.0,0.0,60.0,0.0,0.0,32.0,2.0,2.0,,,1.0
lr-down,LR Down,,26.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
ml-green,ML Green,,32.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,10.0,0.0,0.0,4.0,2.0,0.0,30.0,0.0,0.0,10.0,2.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,6.0,0.0,0.0,8.0,5.0,0.0,60.0,1.0,0.0,39.0,2.0,1.0,,,1.0
sfm-devine,SFM Devine,,59.0,3.0,0.0,5.0,34.0,0.0,60.0,0.0,1.0,57.0,2.0,5.0,,,1.0
sir-dunkley,SIR Dunkley,,9.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
sw-bates,SW Bates,,13.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
tt-beaumont,TT Beaumont,,75.0,6.0,0.0,2.0,44.0,0.0,,,,,,,,,1.0
