player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,22.0,7.0,0.0,1.0,44.0,1.0,,,,,,,1.0,,1.0
ai-ross,AI Ross,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
aj-finch,AJ Finch,,64.0,4.0,0.0,3.0,82.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,22.0,0.0,0.0,7.0,20.0,1.0,,,,,,,,,1.0
cj-boyce,CJ Boyce,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,21.0,5.0,0.0,,1.0,1.0
cj-green,CJ Green,,6.0,0.0,0.0,9.0,7.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
dr-sams,DR Sams,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,2.0,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,33.0,3.0,1.0,,1.0,1.0
j-merlo,J Merlo,,9.0,2.0,0.0,5.0,15.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
j-seymour,J Seymour,,2.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
jjs-sangha,JJS Sangha,,5.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0
jk-lalor,JK Lalor,,,,,,,,24.0,0.0,0.0,48.0,1.0,1.0,1.0,,1.0
m-gilkes,M Gilkes,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
n-mcandrew,N McAndrew,,7.0,1.0,1.0,8.0,13.0,0.0,24.0,0.0,0.0,48.0,0.0,3.0,,,1.0
sb-harper,SB Harper,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0,1.0
se-marsh,SE Marsh,,16.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,32.0,2.0,3.0,,,1.0
ubt-chand,UBT Chand,,22.0,1.0,0.0,4.0,29.0,2.0,,,,,,,2.0,,1.0
ut-khawaja,UT Khawaja,,51.0,8.0,0.0,2.0,77.0,1.0,,,,,,,,,1.0
w-sutherland,W Sutherland,,2.0,0.0,1.0,7.0,7.0,1.0,12.0,0.0,0.0,31.0,0.0,1.0,,,1.0
z-evans,Z Evans,,,,,,,,18.0,0.0,0.0,31.0,1.0,1.0,,,1.0
zahir-khan,Zahir Khan,,,,,,,,24.0,0.0,0.0,18.0,0.0,2.0,,,1.0
