player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandila,A Chandila,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
am-rahane,AM Rahane,,15.0,1.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,6.0,1.0,1.0,6.0,9.0,0.0,,,,,,,,,1.0
ch-morris,CH Morris,,1.0,0.0,1.0,7.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
dh-yagnik,DH Yagnik,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,9.0,0.0,1.0,6.0,15.0,1.0,24.0,0.0,1.0,36.0,2.0,1.0,,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,30.0,0.0,2.0,,,1.0
jp-faulkner,JP Faulkner,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,49.0,0.0,0.0,,,1.0
m-vijay,M Vijay,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,51.0,13.0,0.0,2.0,88.0,1.0,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,16.0,1.0,0.0,4.0,21.0,0.0,,,,,,,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
r-dravid,R Dravid,,9.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0,1.0
r-shukla,R Shukla,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,45.0,0.0,2.0,,,1.0
sk-raina,SK Raina,,35.0,4.0,0.0,3.0,51.0,2.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
sr-watson,SR Watson,,61.0,6.0,0.0,1.0,101.0,6.0,11.0,0.0,0.0,21.0,0.0,0.0,,,1.0
str-binny,STR Binny,,22.0,3.0,1.0,5.0,36.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
