player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
amna-tariq,Amna Tariq,,20.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,6.0,1.0,3.0,,1.0
c-sutthiruang,C Sutthiruang,,,,,,,,18.0,1.0,0.0,6.0,1.0,1.0,,1.0
iqra-ishaq,Iqra Ishaq,,13.0,0.0,1.0,8.0,5.0,0.0,,,,,,,,1.0
khadija-khalil,Khadija Khalil,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
maria-jasvi,Maria Jasvi,,18.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
mariamma-hyder,Mariamma Hyder,,13.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,1.0
maryam-omar,Maryam Omar,,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,2.0,,1.0
maryyam-ashraf,Maryyam Ashraf,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
n-boochatham,N Boochatham,,12.0,1.0,1.0,3.0,9.0,0.0,21.0,1.0,0.0,4.0,2.0,0.0,,1.0
n-chaiwai,N Chaiwai,,20.0,1.0,1.0,2.0,14.0,0.0,,,,,,,2.0,1.0
n-chantam,N Chantam,,12.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,6.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0
priyada-murali,Priyada Murali,,15.0,0.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
r-padunglerd,R Padunglerd,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
s-laomi,S Laomi,,,,,,,,24.0,1.0,0.0,11.0,3.0,1.0,,1.0
s-tippoch,S Tippoch,,,,,,,,24.0,1.0,0.0,8.0,4.0,3.0,1.0,1.0
sl-gomez,SL Gomez,,5.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
sabreen-zaki,Sabreen Zaki,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
zeefa-jilani,Zeefa Jilani,,5.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
