player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-hassan,Ahmed Hassan,,6.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
azyan-farhath,Azyan Farhath,,34.0,0.0,0.0,3.0,17.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
gk-ghalley,GK Ghalley,,18.0,1.0,0.0,7.0,17.0,0.0,,,,,,,1.0,,1.0
hassan-rasheed,Hassan Rasheed,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
ibrahim-hassan,Ibrahim Hassan,,12.0,1.0,0.0,9.0,14.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ibrahim-rizan,Ibrahim Rizan,,7.0,0.0,1.0,10.0,8.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
j-singye,J Singye,,9.0,1.0,0.0,6.0,9.0,0.0,18.0,0.0,0.0,19.0,3.0,3.0,1.0,,1.0
l-shafeeg,L Shafeeg,,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
manoj-adhikari,Manoj Adhikari,,4.0,0.0,1.0,10.0,3.0,0.0,,,,,,,,,1.0
mohamed-azzam,Mohamed Azzam,,12.0,2.0,0.0,6.0,15.0,0.0,,,,,,,,3.0,1.0
mohamed-rishwan,Mohamed Rishwan,,12.0,4.0,0.0,4.0,19.0,0.0,,,,,,,2.0,,1.0
n-chejay,N Chejay,,19.0,2.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
namgay-thinley,Namgay Thinley,,25.0,1.0,0.0,1.0,17.0,1.0,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
ngawang-thinley,Ngawang Thinley,,9.0,1.0,0.0,9.0,11.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
rm-dorji,RM Dorji,,11.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
s-pradhan,S Pradhan,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,1.0,0.0,14.0,1.0,0.0,,,1.0
s-yeshi,S Yeshi,,6.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
shunan-ali,Shunan Ali,,23.0,0.0,1.0,7.0,11.0,0.0,6.0,0.0,1.0,8.0,0.0,0.0,,,1.0
t-jamtsho,T Jamtsho,,8.0,1.0,0.0,3.0,16.0,1.0,24.0,1.0,0.0,25.0,1.0,0.0,1.0,,1.0
tenjin-rabgey,Tenjin Rabgey,,11.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
umar-adam,Umar Adam,,4.0,0.0,0.0,2.0,6.0,1.0,24.0,0.0,0.0,12.0,2.0,1.0,,,1.0
