player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,6.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,13.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
cj-mckay,CJ McKay,,,,,,,,42.0,3.0,0.0,10.0,3.0,2.0,,1.0
dc-thomas,DC Thomas,,11.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
djg-sammy,DJG Sammy,,37.0,2.0,0.0,8.0,16.0,0.0,,,,,,,,1.0
dm-bravo,DM Bravo,,25.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,,,,,,,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,35.0,9.0,1.0,1.0,51.0,2.0,,,,,,,,1.0
jo-holder,JO Holder,,19.0,0.0,0.0,9.0,7.0,0.0,26.0,0.0,0.0,18.0,1.0,1.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,30.0,1.0,0.0,14.0,2.0,2.0,,1.0
ka-pollard,KA Pollard,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
kaj-roach,KAJ Roach,,2.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,,1.0
koa-powell,KOA Powell,,18.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,41.0,2.0,0.0,20.0,5.0,0.0,,1.0
mg-johnson,MG Johnson,,,,,,,,30.0,0.0,0.0,15.0,0.0,2.0,,1.0
mj-clarke,MJ Clarke,,,,,,,,,,,,,,3.0,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,1.0,1.0
pj-hughes,PJ Hughes,,,,,,,,,,,,,,1.0,1.0
rr-sarwan,RR Sarwan,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sp-narine,SP Narine,,11.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
ut-khawaja,UT Khawaja,,15.0,1.0,1.0,3.0,8.0,0.0,,,,,,,,1.0
