player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bj-bennett,BJ Bennett,,19.0,0.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
c-campher,C Campher,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
ca-young,CA Young,,,,,,,,24.0,0.0,0.0,38.0,2.0,1.0,1.0,1.0
f-hand,F Hand,,,,,,,,18.0,0.0,1.0,25.0,0.0,2.0,,1.0
gj-delany,GJ Delany,,,,,,,,6.0,0.0,0.0,5.0,2.0,0.0,,1.0
ht-tector,HT Tector,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
l-tucker,L Tucker,,,,,,,,,,,,,,1.0,1.0
mj-humphreys,MJ Humphreys,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
rp-burl,RP Burl,,13.0,0.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,27.0,2.0,0.0,4.0,34.0,2.0,,,,,,,,1.0
t-marumani,T Marumani,,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
t-munyonga,T Munyonga,,19.0,1.0,0.0,6.0,26.0,1.0,,,,,,,,1.0
t-musekiwa,T Musekiwa,,17.0,1.0,1.0,7.0,26.0,2.0,,,,,,,,1.0
w-madhevere,W Madhevere,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,3.0,1.0,1.0,8.0,6.0,0.0,,,,,,,,1.0
