player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-reddy,A Reddy,,1.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
db-sharma,DB Sharma,,9.0,0.0,1.0,7.0,9.0,0.0,22.0,0.0,0.0,29.0,1.0,1.0,,1.0
dn-wyatt,DN Wyatt,,56.0,12.0,1.0,2.0,89.0,1.0,,,,,,,,1.0
fr-davies,FR Davies,,,,,,,,24.0,0.0,0.0,32.0,0.0,2.0,,1.0
h-deol,H Deol,,10.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
h-kaur,H Kaur,,26.0,5.0,0.0,4.0,36.0,1.0,,,,,,,,1.0
hc-knight,HC Knight,,5.0,1.0,1.0,4.0,6.0,0.0,,,,,,,,1.0
kh-brunt,KH Brunt,,,,,,,,24.0,0.0,0.0,27.0,2.0,2.0,,1.0
mk-villiers,MK Villiers,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
nr-sciver,NR Sciver,,36.0,4.0,0.0,3.0,42.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,2.0,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
rm-ghosh,RM Ghosh,,13.0,4.0,0.0,6.0,20.0,0.0,,,,,,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,37.0,0.0,2.0,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,35.0,3.0,0.0,,1.0
s-glenn,S Glenn,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
s-mandhana,S Mandhana,,51.0,8.0,0.0,1.0,70.0,2.0,,,,,,,,1.0
s-pandey,S Pandey,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
shafali-verma,Shafali Verma,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
sneh-rana,Sneh Rana,,8.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
tt-beaumont,TT Beaumont,,15.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
