player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
ac-agar,AC Agar,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,11.0,2.0,0.0,,1.0
aj-finch,AJ Finch,,55.0,5.0,1.0,2.0,79.0,4.0,,,,,,,2.0,1.0
dp-conway,DP Conway,,20.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
gd-phillips,GD Phillips,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,9.0,2.0,0.0,4.0,18.0,1.0,18.0,0.0,0.0,14.0,2.0,1.0,2.0,1.0
is-sodhi,IS Sodhi,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,32.0,3.0,0.0,1.0,1.0
ja-richardson,JA Richardson,,7.0,0.0,1.0,8.0,4.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
jds-neesham,JDS Neesham,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
jr-philippe,JR Philippe,,17.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
ka-jamieson,KA Jamieson,,18.0,5.0,0.0,9.0,30.0,0.0,24.0,0.0,0.0,49.0,0.0,2.0,,1.0
ks-williamson,KS Williamson,,12.0,0.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
kw-richardson,KW Richardson,,,,,,,,17.0,0.0,0.0,19.0,3.0,1.0,,1.0
mj-guptill,MJ Guptill,,10.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0
mj-santner,MJ Santner,,5.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
mp-stoinis,MP Stoinis,,13.0,2.0,0.0,5.0,19.0,1.0,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,6.0,1.0,0.0,7.0,6.0,0.0,,,,,,,1.0,1.0
ms-wade,MS Wade,,10.0,1.0,0.0,1.0,14.0,1.0,,,,,,,1.0,1.0
rp-meredith,RP Meredith,,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
ta-boult,TA Boult,,6.0,1.0,1.0,11.0,6.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
tg-southee,TG Southee,,4.0,0.0,0.0,8.0,6.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,2.0,1.0
tl-seifert,TL Seifert,,28.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
