player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-shikongo,B Shikongo,,,,,,,,18.0,0.0,1.0,14.0,0.0,1.0,,,1.0
bj-bennett,BJ Bennett,,,,,,,,,,,,,,,1.0,1.0
c-madande,C Madande,,1.0,0.0,1.0,4.0,1.0,0.0,,,,,,,2.0,1.0,1.0
do-leicher,DO Leicher,,30.0,2.0,0.0,5.0,29.0,0.0,,,,,,,,,1.0
gj-van-rensburg,GJ van Rensburg,,7.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
h-klazinge,H Klazinge,,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
j-campbell,J Campbell,,24.0,1.0,1.0,3.0,23.0,0.0,,,,,,,,,1.0
jc-balt,JC Balt,,25.0,1.0,0.0,6.0,18.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
jp-kotze,JP Kotze,,26.0,4.0,0.0,4.0,26.0,1.0,,,,,,,,1.0,1.0
jt-brassell,JT Brassell,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
k-macheka,K Macheka,,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
mb-kruger,MB Kruger,,21.0,1.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
n-davin,N Davin,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
o-muzondo,O Muzondo,,,,,,,,12.0,0.0,0.0,10.0,1.0,1.0,,,1.0
pd-blignaut,PD Blignaut,,,,,,,,17.0,0.0,0.0,11.0,2.0,0.0,,,1.0
r-mupfudza,R Mupfudza,,25.0,1.0,0.0,1.0,24.0,1.0,,,,,,,,,1.0
sps-shikongo,SPS Shikongo,,5.0,0.0,1.0,7.0,4.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
t-gwandu,T Gwandu,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
t-marumani,T Marumani,,40.0,6.0,0.0,2.0,58.0,3.0,,,,,,,1.0,,1.0
t-munyonga,T Munyonga,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
t-musekiwa,T Musekiwa,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
wt-mubayiwa,WT Mubayiwa,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
