player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,32.0,3.0,0.0,6.0,23.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
am-rahane,AM Rahane,,108.0,13.0,0.0,1.0,111.0,2.0,,,,,,,1.0,1.0
ar-patel,AR Patel,,4.0,0.0,1.0,7.0,14.0,2.0,36.0,0.0,0.0,24.0,2.0,0.0,1.0,1.0
at-rayudu,AT Rayudu,,20.0,3.0,0.0,5.0,27.0,0.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,36.0,6.0,0.0,4.0,43.0,1.0,,,,,,,1.0,1.0
i-sharma,I Sharma,,,,,,,,48.0,1.0,1.0,34.0,4.0,2.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,13.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
ktgd-prasad,KTGD Prasad,,4.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,60.0,0.0,1.0,,1.0
nltc-perera,NLTC Perera,,27.0,4.0,0.0,8.0,29.0,0.0,42.0,0.0,0.0,51.0,0.0,1.0,2.0,1.0
pls-gamage,PLS Gamage,,8.0,0.0,1.0,11.0,0.0,0.0,54.0,1.0,2.0,59.0,1.0,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,54.0,0.0,0.0,52.0,1.0,0.0,,1.0
s-dhawan,S Dhawan,,107.0,14.0,0.0,2.0,113.0,3.0,,,,,,,1.0,1.0
s-prasanna,S Prasanna,,13.0,0.0,0.0,5.0,5.0,0.0,36.0,0.0,0.0,47.0,0.0,0.0,,1.0
s-randiv,S Randiv,,8.0,1.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,78.0,3.0,1.0,,1.0
sk-raina,SK Raina,,34.0,4.0,0.0,3.0,52.0,3.0,30.0,0.0,0.0,24.0,1.0,1.0,,1.0
sma-priyanjan,SMA Priyanjan,,21.0,1.0,0.0,7.0,12.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
tm-dilshan,TM Dilshan,,22.0,2.0,0.0,2.0,18.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
ut-yadav,UT Yadav,,,,,,,,38.0,2.0,0.0,24.0,2.0,2.0,,1.0
v-kohli,V Kohli,,21.0,2.0,0.0,4.0,22.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
vr-aaron,VR Aaron,,,,,,,,25.0,1.0,0.0,26.0,0.0,4.0,,1.0
wp-saha,WP Saha,,8.0,1.0,1.0,6.0,10.0,0.0,,,,,,,4.0,1.0
wu-tharanga,WU Tharanga,,53.0,3.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
