player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,19.0,3.0,0.0,3.0,25.0,1.0,,,,,,,2.0,1.0
ad-nath,AD Nath,,20.0,1.0,0.0,4.0,24.0,1.0,,,,,,,,1.0
at-rayudu,AT Rayudu,,29.0,2.0,0.0,4.0,29.0,1.0,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,4.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
dr-shorey,DR Shorey,,,,,,,,,,,,,,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
f-du-plessis,F du Plessis,,15.0,0.0,0.0,2.0,5.0,0.0,,,,,,,2.0,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
km-jadhav,KM Jadhav,,9.0,2.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
mm-ali,MM Ali,,16.0,5.0,0.0,6.0,26.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,13.0,0.0,0.0,5.0,14.0,1.0,18.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0
ms-dhoni,MS Dhoni,,48.0,5.0,1.0,6.0,84.0,7.0,,,,,,,1.0,1.0
na-saini,NA Saini,,,,,,,,24.0,0.0,1.0,24.0,1.0,0.0,,1.0
p-negi,P Negi,,6.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
pa-patel,PA Patel,,37.0,2.0,0.0,1.0,53.0,4.0,,,,,,,1.0,1.0
ra-jadeja,RA Jadeja,,12.0,0.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
sk-raina,SK Raina,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,1.0,1.0
sr-watson,SR Watson,,3.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
ut-yadav,UT Yadav,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,47.0,2.0,1.0,,1.0
v-kohli,V Kohli,,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
