player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,16.0,1.0,0.0,3.0,17.0,1.0,,,,,,,1.0,,1.0
ad-nath,AD Nath,,12.0,4.0,0.0,6.0,19.0,0.0,,,,,,,1.0,,1.0
ar-patel,AR Patel,,1.0,1.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
ca-ingram,CA Ingram,,21.0,2.0,0.0,4.0,22.0,1.0,,,,,,,1.0,,1.0
ch-morris,CH Morris,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,1.0,28.0,2.0,1.0,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,21.0,4.0,1.0,,,1.0
mm-ali,MM Ali,,18.0,1.0,0.0,5.0,32.0,3.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,17.0,0.0,0.0,4.0,15.0,1.0,,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,5.0,0.0,0.0,9.0,1.0,0.0,11.0,0.0,0.0,14.0,1.0,0.0,,,1.0
na-saini,NA Saini,,,,,,,,24.0,0.0,1.0,24.0,2.0,1.0,1.0,,1.0
p-negi,P Negi,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
pa-patel,PA Patel,,9.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
pp-shaw,PP Shaw,,22.0,5.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
r-tewatia,R Tewatia,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
rr-pant,RR Pant,,14.0,2.0,0.0,5.0,18.0,0.0,,,,,,,2.0,1.0,1.0
s-dhawan,S Dhawan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,46.0,1.0,0.0,1.0,,1.0
ss-iyer,SS Iyer,,50.0,8.0,0.0,3.0,67.0,2.0,,,,,,,1.0,,1.0
tg-southee,TG Southee,,9.0,0.0,1.0,7.0,9.0,0.0,12.0,0.0,0.0,24.0,1.0,2.0,1.0,,1.0
v-kohli,V Kohli,,33.0,1.0,0.0,2.0,41.0,2.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,36.0,0.0,2.0,1.0,,1.0
