player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,,,,,,,18.0,0.0,0.0,26.0,0.0,3.0,,1.0
am-phangiso,AM Phangiso,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
ar-patel,AR Patel,,1.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
b-kumar,B Kumar,,1.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,1.0,1.0
c-jonker,C Jonker,,24.0,5.0,0.0,5.0,49.0,2.0,,,,,,,,1.0
ch-morris,CH Morris,,3.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,1.0,43.0,2.0,1.0,,1.0
cj-dala,CJ Dala,,,,,,,,24.0,0.0,0.0,35.0,3.0,1.0,,1.0
da-miller,DA Miller,,23.0,2.0,0.0,2.0,24.0,1.0,,,,,,,2.0,1.0
f-behardien,F Behardien,,6.0,3.0,1.0,7.0,15.0,0.0,,,,,,,1.0,1.0
h-klaasen,H Klaasen,,10.0,0.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,17.0,0.0,0.0,5.0,21.0,1.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
jp-duminy,JP Duminy,,41.0,2.0,0.0,3.0,55.0,3.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
kd-karthik,KD Karthik,,6.0,3.0,0.0,7.0,13.0,0.0,,,,,,,,1.0
mk-pandey,MK Pandey,,10.0,0.0,0.0,4.0,13.0,1.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,11.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,8.0,2.0,0.0,1.0,11.0,0.0,,,,,,,2.0,1.0
rr-hendricks,RR Hendricks,,13.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,40.0,3.0,0.0,2.0,47.0,0.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,27.0,5.0,0.0,3.0,43.0,1.0,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
