player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-krishna,A Krishna,,2.0,1.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,40.0,0.0,0.0,,1.0
ae-paraam,AE Paraam,,4.0,1.0,0.0,8.0,10.0,1.0,,,,,,,1.0,1.0
amjad-mahboob,Amjad Mahboob,,,,,,,,24.0,0.0,0.0,38.0,3.0,2.0,,1.0
cr-suryawanshi,CR Suryawanshi,,5.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0
faisal-javed,Faisal Javed,,14.0,5.0,0.0,2.0,29.0,1.0,,,,,,,,1.0
inam-ul-haq,Inam-ul-Haq,,9.0,1.0,0.0,1.0,11.0,0.0,24.0,1.0,0.0,26.0,0.0,0.0,,1.0
iqbal-hussain,Iqbal Hussain,,5.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,33.0,4.0,1.0,,1.0
janak-prakash,Janak Prakash,,4.0,0.0,1.0,6.0,2.0,0.0,24.0,1.0,0.0,15.0,3.0,1.0,,1.0
kamran-khan-2,Kamran Khan (2),,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
manpreet-singh,Manpreet Singh,,18.0,1.0,0.0,4.0,34.0,2.0,,,,,,,1.0,1.0
mohammad-rizlan,Mohammad Rizlan,,33.0,3.0,1.0,7.0,33.0,1.0,,,,,,,,1.0
mohammed-awais,Mohammed Awais,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,1.0,28.0,0.0,3.0,,1.0
mohammed-nadeem,Mohammed Nadeem,,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,2.0,1.0
muhammad-tanveer,Muhammad Tanveer,,14.0,1.0,0.0,4.0,26.0,3.0,,,,,,,,1.0
nouman-sarwar,Nouman Sarwar,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,38.0,2.0,2.0,1.0,1.0
r-rohan,R Rohan,,20.0,3.0,0.0,1.0,32.0,2.0,6.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0
s-chandramohan,S Chandramohan,,39.0,5.0,0.0,2.0,47.0,2.0,,,,,,,1.0,1.0
s-vijayakumar,S Vijayakumar,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
th-david,TH David,,29.0,3.0,0.0,3.0,38.0,1.0,,,,,,,,1.0
tamoor-sajjad,Tamoor Sajjad,,29.0,2.0,0.0,5.0,34.0,2.0,18.0,0.0,0.0,32.0,1.0,1.0,1.0,1.0
v-baskaran,V Baskaran,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
zaheer-ibrahim,Zaheer Ibrahim,,5.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
