player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bc-binch,BC Binch,,3.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,,,1.0
ce-brock,CE Brock,,29.0,2.0,0.0,7.0,31.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cm-edwards,CM Edwards,,51.0,8.0,0.0,1.0,63.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,5.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
e-kershaw,E Kershaw,,4.0,0.0,1.0,9.0,5.0,0.0,,,,,,,,,1.0
ej-villani,EJ Villani,,37.0,4.0,1.0,2.0,43.0,1.0,,,,,,,,,1.0
h-graham,H Graham,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,2.0,,1.0
j-taffs,J Taffs,,11.0,0.0,0.0,8.0,7.0,0.0,,,,,,,,,1.0
jcl-wallace,JCL Wallace,,,,,,,,,,,,,,,1.0,1.0
k-lamb,K Lamb,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
kh-brunt,KH Brunt,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
kj-hartshorn,KJ Hartshorn,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
kl-britt,KL Britt,,19.0,2.0,0.0,4.0,14.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
m-strano,M Strano,,23.0,1.0,0.0,6.0,19.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
nj-shaw,NJ Shaw,,,,,,,,24.0,0.0,0.0,28.0,3.0,1.0,,,1.0
rh-priest,RH Priest,,13.0,4.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
sj-elliott,SJ Elliott,,11.0,0.0,0.0,5.0,7.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,,,1.0
sw-bates,SW Bates,,4.0,1.0,1.0,3.0,4.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
