player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,4.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
ar-mcbrine,AR McBrine,,2.0,0.0,1.0,8.0,6.0,1.0,36.0,2.0,0.0,8.0,0.0,0.0,3.0,,1.0
adnan-mufti,Adnan Mufti,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
ahmed-raza,Ahmed Raza,,44.0,0.0,1.0,8.0,10.0,0.0,54.0,1.0,0.0,47.0,0.0,1.0,,,1.0
amir-hayat,Amir Hayat,,19.0,0.0,0.0,10.0,4.0,0.0,54.0,0.0,0.0,64.0,1.0,2.0,,,1.0
ashfaq-ahmed,Ashfaq Ahmed,,10.0,1.0,0.0,1.0,11.0,1.0,,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,39.0,0.0,0.0,26.0,2.0,5.0,1.0,,1.0
chirag-suri,Chirag Suri,,17.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
ec-joyce,EC Joyce,,9.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
ghulam-shabber,Ghulam Shabber,,40.0,2.0,0.0,3.0,19.0,0.0,,,,,,,2.0,1.0,1.0
imran-haider,Imran Haider,,9.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,73.0,2.0,1.0,,,1.0
kj-obrien,KJ O'Brien,,26.0,7.0,1.0,3.0,50.0,1.0,,,,,,,,,1.0
mohammad-naveed,Mohammad Naveed,,6.0,0.0,0.0,9.0,6.0,1.0,54.0,0.0,2.0,84.0,3.0,1.0,,,1.0
muhammad-usman,Muhammad Usman,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
nj-obrien,NJ O'Brien,,4.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
pr-stirling,PR Stirling,,117.0,15.0,0.0,2.0,126.0,5.0,,,,,,,2.0,,1.0
rohan-mustafa,Rohan Mustafa,,19.0,0.0,0.0,4.0,17.0,1.0,54.0,0.0,0.0,40.0,0.0,1.0,2.0,,1.0
shaiman-anwar,Shaiman Anwar,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
simi-singh,Simi Singh,,1.0,0.0,0.0,7.0,1.0,0.0,36.0,0.0,0.0,15.0,3.0,0.0,,,1.0
tj-murtagh,TJ Murtagh,,,,,,,,30.0,1.0,0.0,23.0,1.0,2.0,1.0,,1.0
wb-rankin,WB Rankin,,,,,,,,36.0,2.0,0.0,15.0,4.0,0.0,,,1.0
wts-porterfield,WTS Porterfield,,103.0,10.0,0.0,1.0,92.0,2.0,,,,,,,,,1.0
