player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,12.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
bmsm-kumari,BMSM Kumari,,24.0,0.0,0.0,9.0,6.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
d-hemalatha,D Hemalatha,,,,,,,,18.0,0.0,0.0,8.0,0.0,0.0,,,1.0
db-sharma,DB Sharma,,,,,,,,24.0,0.0,0.0,7.0,0.0,0.0,,,1.0
gwhm-perera,GWHM Perera,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
h-kaur,H Kaur,,14.0,1.0,1.0,4.0,11.0,0.0,,,,,,,,,1.0
h-madavi,H Madavi,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
i-ranaweera,I Ranaweera,,22.0,2.0,1.0,10.0,18.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ji-rodrigues,JI Rodrigues,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
m-shehani,M Shehani,,5.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
maa-sanjeewani,MAA Sanjeewani,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0,1.0
nnd-de-silva,NND de Silva,,8.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
ou-ranasinghe,OU Ranasinghe,,20.0,1.0,0.0,7.0,13.0,0.0,15.0,0.0,0.0,30.0,0.0,2.0,,,1.0
p-vastrakar,P Vastrakar,,,,,,,,,,,,,,,1.0,1.0
rm-ghosh,RM Ghosh,,,,,,,,,,,,,,1.0,2.0,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
renuka-singh,Renuka Singh,,,,,,,,18.0,1.0,0.0,5.0,3.0,1.0,,1.0,1.0
s-mandhana,S Mandhana,,25.0,6.0,1.0,2.0,51.0,3.0,,,,,,,1.0,,1.0
shafali-verma,Shafali Verma,,8.0,0.0,0.0,1.0,5.0,0.0,12.0,0.0,0.0,16.0,0.0,3.0,,,1.0
sneh-rana,Sneh Rana,,,,,,,,24.0,0.0,0.0,13.0,2.0,1.0,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,13.0,0.0,1.0,11.0,6.0,0.0,,,,,,,,,1.0
wk-dilhari,WK Dilhari,,6.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
