player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,21.0,2.0,0.0,3.0,13.0,0.0,,,,,,,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,2.0,,1.0
cj-jordan,CJ Jordan,,5.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,1.0,1.0
d-pretorius,D Pretorius,,4.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,0.0,30.0,2.0,4.0,1.0,,1.0
dj-bravo,DJ Bravo,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,32.0,1.0,2.0,2.0,,1.0
jm-sharma,JM Sharma,,17.0,0.0,0.0,5.0,26.0,3.0,,,,,,,2.0,,1.0
k-rabada,K Rabada,,12.0,1.0,1.0,8.0,12.0,0.0,18.0,0.0,2.0,28.0,1.0,0.0,,,1.0
ls-livingstone,LS Livingstone,,32.0,5.0,0.0,4.0,60.0,5.0,18.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
m-shahrukh-khan,M Shahrukh Khan,,11.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
ma-agarwal,MA Agarwal,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
mm-ali,MM Ali,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,28.0,1.0,0.0,7.0,23.0,1.0,,,,,,,,1.0,1.0
mukesh-choudhary,Mukesh Choudhary,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,52.0,1.0,3.0,,,1.0
of-smith,OF Smith,,7.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,5.0,0.0,0.0,2.0,9.0,1.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,3.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,3.0,1.0,,1.0
rd-chahar,RD Chahar,,8.0,1.0,0.0,9.0,12.0,1.0,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,10.0,2.0,0.0,1.0,13.0,0.0,,,,,,,2.0,,1.0
s-dhawan,S Dhawan,,24.0,4.0,0.0,3.0,33.0,1.0,,,,,,,1.0,,1.0
s-dube,S Dube,,30.0,6.0,0.0,6.0,57.0,3.0,,,,,,,,,1.0
vg-arora,VG Arora,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
