player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-raza,Ahmed Raza,,24.0,2.0,0.0,8.0,22.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
bd-glover,BD Glover,,,,,,,,24.0,0.0,0.0,12.0,4.0,1.0,,1.0
bn-cooper,BN Cooper,,53.0,3.0,1.0,2.0,41.0,0.0,,,,,,,,1.0
cn-ackermann,CN Ackermann,,18.0,1.0,0.0,3.0,18.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
ddp-dsilva,DDP D'Silva,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,2.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
mp-odowd,MP O'Dowd,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
mohammad-boota,Mohammad Boota,,27.0,1.0,0.0,7.0,16.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0
pm-seelaar,PM Seelaar,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
rn-ten-doeschate,RN ten Doeschate,,16.0,0.0,1.0,4.0,11.0,0.0,,,,,,,,1.0
rameez-shahzad,Rameez Shahzad,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,2.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
sa-edwards,SA Edwards,,,,,,,,,,,,,,3.0,1.0
sultan-ahmed-2,Sultan Ahmed (2),,12.0,0.0,0.0,9.0,11.0,1.0,18.0,0.0,0.0,8.0,0.0,0.0,,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,18.0,0.0,0.0,10.0,2.0,1.0,,1.0
waheed-ahmed,Waheed Ahmed,,35.0,2.0,0.0,6.0,19.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
zahoor-khan,Zahoor Khan,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,12.0,1.0,2.0,,1.0
zawar-farid,Zawar Farid,,12.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0
