player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-fernando,AM Fernando,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,0.0,54.0,0.0,0.0,,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,50.0,0.0,2.0,1.0,1.0
b-fernando,B Fernando,,15.0,3.0,0.0,9.0,17.0,0.0,54.0,0.0,0.0,53.0,0.0,3.0,,1.0
c-karunaratne,C Karunaratne,,38.0,1.0,0.0,8.0,21.0,0.0,36.0,0.0,0.0,34.0,1.0,2.0,,1.0
dj-willey,DJ Willey,,,,,,,,60.0,1.0,0.0,64.0,4.0,6.0,,1.0
dm-de-silva,DM de Silva,,91.0,13.0,0.0,4.0,91.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
ejg-morgan,EJG Morgan,,83.0,8.0,1.0,4.0,75.0,1.0,,,,,,,,1.0
ghs-garton,GHS Garton,,,,,,,,,,,,,,1.0,1.0
je-root,JE Root,,87.0,5.0,1.0,3.0,68.0,0.0,,,,,,,1.0,1.0
jj-roy,JJ Roy,,52.0,10.0,0.0,1.0,60.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,36.0,3.0,0.0,2.0,29.0,1.0,,,,,,,1.0,1.0
kic-asalanka,KIC Asalanka,,11.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
ma-wood,MA Wood,,,,,,,,60.0,1.0,0.0,35.0,0.0,1.0,,1.0
md-shanaka,MD Shanaka,,67.0,2.0,0.0,7.0,47.0,1.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
p-nissanka,P Nissanka,,12.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
pvd-chameera,PVD Chameera,,12.0,0.0,1.0,10.0,14.0,1.0,54.0,0.0,0.0,46.0,0.0,0.0,,1.0
pwh-de-silva,PWH de Silva,,49.0,2.0,0.0,6.0,26.0,0.0,42.0,0.0,0.0,46.0,1.0,0.0,,1.0
sm-curran,SM Curran,,,,,,,,60.0,1.0,0.0,48.0,5.0,2.0,1.0,1.0
sw-billings,SW Billings,,,,,,,,,,,,,,1.0,1.0
tk-curran,TK Curran,,,,,,,,60.0,0.0,0.0,43.0,0.0,2.0,,1.0
wia-fernando,WIA Fernando,,2.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
