player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ashokan,A Ashokan,,39.0,0.0,1.0,3.0,50.0,3.0,24.0,0.0,0.0,19.0,2.0,2.0,,1.0
a-kheterpal,A Kheterpal,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
ag-weligamage,AG Weligamage,,3.0,0.0,1.0,9.0,8.0,1.0,18.0,0.0,0.0,26.0,0.0,2.0,,1.0
abhijeet-ahuja,Abhijeet Ahuja,,30.0,3.0,0.0,3.0,38.0,1.0,,,,,,,,1.0
abhishek-ahuja,Abhishek Ahuja,,48.0,5.0,0.0,4.0,61.0,4.0,,,,,,,,1.0
ali-farasat,Ali Farasat,,10.0,1.0,0.0,7.0,14.0,1.0,,,,,,,,1.0
bp-adapaka,BP Adapaka,,,,,,,,19.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
dylan-steyn,Dylan Steyn,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
hv-mandhyan,HV Mandhyan,,5.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,39.0,1.0,2.0,,1.0
khaibar-deldar,Khaibar Deldar,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
naveed-ahmed,Naveed Ahmed,,,,,,,,24.0,0.0,0.0,33.0,0.0,2.0,,1.0
ritik-tomar,Ritik Tomar,,12.0,2.0,1.0,5.0,22.0,1.0,12.0,0.0,0.0,30.0,1.0,0.0,2.0,1.0
s-ashwathnarayana,S Ashwathnarayana,,12.0,0.0,1.0,8.0,24.0,2.0,,,,,,,,1.0
s-davizi,S Davizi,,12.0,4.0,0.0,1.0,23.0,1.0,,,,,,,1.0,1.0
s-sengupta,S Sengupta,,,,,,,,24.0,0.0,0.0,34.0,0.0,3.0,,1.0
s-wickramasekara,S Wickramasekara,,41.0,4.0,0.0,4.0,63.0,4.0,,,,,,,,1.0
sa-mohandas,SA Mohandas,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,1.0
sj-patel,SJ Patel,,,,,,,,24.0,0.0,0.0,34.0,4.0,0.0,,1.0
sazib-bhuiyan,Sazib Bhuiyan,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
zahir-mohammed,Zahir Mohammed,,7.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
