player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bb-mccullum,BB McCullum,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
bilawal-bhatti,Bilawal Bhatti,,4.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,15.0,0.0,3.0,,,1.0
cj-jordan,CJ Jordan,,10.0,0.0,1.0,8.0,3.0,0.0,8.0,1.0,0.0,8.0,2.0,0.0,2.0,1.0,1.0
dj-malan,DJ Malan,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
djg-sammy,DJG Sammy,,9.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
ejg-morgan,EJG Morgan,,26.0,3.0,0.0,3.0,23.0,0.0,,,,,,,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,19.0,4.0,0.0,4.0,33.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
gd-elliott,GD Elliott,,3.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,2.0,,1.0
hasan-ali,Hasan Ali,,,,,,,,18.0,0.0,1.0,23.0,3.0,0.0,,,1.0
jj-roy,JJ Roy,,6.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,13.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,,1.0
mohammad-asghar,Mohammad Asghar,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,11.0,0.0,0.0,1.0,3.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
mohammad-irfan-4,Mohammad Irfan (4),,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,1.0,11.0,0.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,12.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,1.0,1.0
sp-narine,SP Narine,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,15.0,1.0,0.0,5.0,13.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
sohaib-maqsood,Sohaib Maqsood,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
sohail-tanvir,Sohail Tanvir,,9.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,,,1.0
umar-akmal,Umar Akmal,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,12.0,0.0,1.0,9.0,5.0,0.0,12.0,0.0,0.0,9.0,1.0,1.0,,,1.0
yasir-shah,Yasir Shah,,,,,,,,24.0,0.0,0.0,7.0,4.0,1.0,,,1.0
