player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,,,,,,,12.0,0.0,0.0,10.0,3.0,1.0,,,1.0
cl-tryon,CL Tryon,,5.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,10.0,0.0,0.0,4.0,12.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
fahima-khatun,Fahima Khatun,,10.0,0.0,1.0,6.0,10.0,0.0,,,,,,,,,1.0
fargana-hoque,Fargana Hoque,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,5.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
l-lee,L Lee,,7.0,2.0,0.0,1.0,9.0,0.0,,,,,,,4.0,,1.0
m-kapp,M Kapp,,3.0,0.0,1.0,6.0,4.0,0.0,12.0,0.0,0.0,8.0,2.0,0.0,,,1.0
murshida-khatun,Murshida Khatun,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
nigar-sultana,Nigar Sultana,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
panna-ghosh,Panna Ghosh,,4.0,0.0,1.0,8.0,2.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
r-ntozakhe,R Ntozakhe,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
rumana-ahmed,Rumana Ahmed,,7.0,0.0,0.0,4.0,6.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,12.0,1.0,0.0,5.0,0.0,0.0,,,1.0
s-luus,S Luus,,7.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
salma-khatun,Salma Khatun,,,,,,,,12.0,0.0,0.0,18.0,2.0,1.0,,,1.0
shamima-sultana,Shamima Sultana,,17.0,0.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0,1.0
t-brits,T Brits,,22.0,3.0,0.0,2.0,29.0,0.0,,,,,,,1.0,,1.0
