player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-agarkar,AB Agarkar,,,,,,,,60.0,1.0,0.0,60.0,1.0,4.0,,1.0
abdul-razzaq,Abdul Razzaq,,15.0,2.0,0.0,7.0,24.0,1.0,48.0,0.0,0.0,49.0,0.0,0.0,,1.0
g-gambhir,G Gambhir,,50.0,6.0,0.0,1.0,38.0,0.0,,,,,,,,1.0
iftikhar-anjum,Iftikhar Anjum,,3.0,0.0,1.0,10.0,6.0,0.0,60.0,0.0,0.0,44.0,1.0,0.0,,1.0
imran-farhat,Imran Farhat,,33.0,3.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,20.0,3.0,0.0,5.0,21.0,1.0,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,34.0,3.0,0.0,1.0,25.0,0.0,,,,,,,1.0,1.0
m-kaif,M Kaif,,,,,,,,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,56.0,6.0,1.0,4.0,77.0,4.0,,,,,,,,1.0
mohammad-asif,Mohammad Asif,,,,,,,,54.0,0.0,0.0,48.0,0.0,1.0,,1.0
mohammad-sami,Mohammad Sami,,3.0,0.0,0.0,9.0,2.0,0.0,53.0,0.0,0.0,65.0,1.0,3.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,85.0,6.0,0.0,4.0,67.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,82.0,6.0,0.0,2.0,50.0,0.0,,,,,,,1.0,1.0
rp-singh,RP Singh,,,,,,,,60.0,1.0,0.0,50.0,1.0,1.0,1.0,1.0
rr-powar,RR Powar,,,,,,,,60.0,0.0,0.0,49.0,1.0,0.0,,1.0
s-sreesanth,S Sreesanth,,,,,,,,60.0,1.0,1.0,58.0,4.0,4.0,,1.0
sk-raina,SK Raina,,,,,,,,,,,,,,1.0,1.0
shoaib-malik,Shoaib Malik,,17.0,2.0,0.0,3.0,12.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
yasir-arafat,Yasir Arafat,,12.0,0.0,0.0,8.0,10.0,0.0,48.0,0.0,0.0,51.0,0.0,2.0,,1.0
younis-khan,Younis Khan,,79.0,3.0,1.0,6.0,74.0,2.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,93.0,14.0,1.0,3.0,107.0,0.0,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,59.0,0.0,1.0,64.0,1.0,3.0,1.0,1.0
