player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
asif-mehmood,Asif Mehmood,,,,,,,,12.0,0.0,0.0,18.0,4.0,0.0,,,1.0
cj-green,CJ Green,,9.0,0.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
dp-conway,DP Conway,,31.0,7.0,0.0,1.0,45.0,0.0,,,,,,,2.0,,1.0
faheem-ashraf,Faheem Ashraf,,8.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,1.0,33.0,2.0,0.0,2.0,,1.0
gj-maxwell,GJ Maxwell,,9.0,1.0,1.0,6.0,21.0,2.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
haider-ali,Haider Ali,,11.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
hassan-khan,Hassan Khan,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
hunain-shah,Hunain Shah,,,,,,,,24.0,0.0,0.0,44.0,0.0,0.0,1.0,1.0,1.0
imad-wasim,Imad Wasim,,2.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,46.0,0.0,0.0,,,1.0
irfan-khan,Irfan Khan,,,,,,,,,,,,,,1.0,1.0,1.0
m-labuschagne,M Labuschagne,,53.0,6.0,1.0,2.0,61.0,0.0,,,,,,,1.0,,1.0
mdkj-perera,MDKJ Perera,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
ms-chapman,MS Chapman,,30.0,3.0,0.0,4.0,42.0,2.0,,,,,,,,,1.0
maaz-sadaqat,Maaz Sadaqat,,16.0,4.0,0.0,1.0,30.0,2.0,,,,,,,1.0,,1.0
mehran-mumtaz,Mehran Mumtaz,,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
mohammad-ali-2,Mohammad Ali (2),,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
mohammad-faiq,Mohammad Faiq,,14.0,0.0,0.0,3.0,18.0,1.0,,,,,,,,,1.0
rj-gleeson,RJ Gleeson,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
saim-ayub,Saim Ayub,,26.0,2.0,0.0,3.0,35.0,2.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
salman-irshad,Salman Irshad,,1.0,0.0,1.0,10.0,1.0,0.0,19.0,0.0,0.0,27.0,0.0,1.0,,,1.0
sameer-minhas-2,Sameer Minhas (2),,13.0,3.0,0.0,2.0,22.0,1.0,,,,,,,,,1.0
usman-khan-2,Usman Khan (2),,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,2.0,1.0
