player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aarón-guillén,Aarón Guillén,CB,0.0,0.0,19.438,3.8147,0.0,,,0.0,,0.0,,0.0,118.0,0.7869,61.0,0.0374,0.0613,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7863,0.0
agustín-jara,Agustín Jara,W,0.0,0.0,14.1252,-12.0175,0.0,,,0.0,,0.0,,0.0,24.0,0.4,5.0,-1.6129,-32.2575,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7226,0.0
atiba-harris,Atiba Harris,CB,3.0,1.2576,20.8835,7.1801,1.0,,,-0.8404,,4.0,,18.0,2337.0,0.7155,1262.0,-14.8937,-1.1802,0.8456,,18.0,,6.0,1.7424,1.8404,,-0.3412,3.5828,0.7273,0.9954
aubrey-david,Aubrey David,FB,0.0,-0.0193,21.0925,5.708,0.0,,,0.0,,0.0,,1.0,394.0,0.815,173.0,5.1168,2.9577,0.0,,0.0,,0.0,0.0193,0.0,,0.0,0.0193,0.7855,0.0
carlos-gruezo,Carlos Gruezo,DM,0.0,-0.8163,23.285,6.7425,0.0,,,-0.5979,,0.0,,19.0,2592.0,0.8179,1208.0,-1.7294,-0.1432,0.0,,24.0,,3.0,0.8163,0.5979,,-0.483,1.4142,0.8193,0.2966
carlos-lizarazo,Carlos Lizarazo,AM,0.0,-0.4093,16.2724,-0.9795,0.0,,,-0.3526,,0.0,,5.0,217.0,0.8265,98.0,1.5878,1.6202,0.0,,6.0,,2.0,0.4093,0.3526,,-0.2199,0.7619,0.8103,0.1056
carlos-ruiz,Carlos Ruiz,ST,0.0,-0.1308,10.7025,-5.9864,1.0,,,0.237,,1.0,,1.0,68.0,0.75,8.0,-0.9108,-11.3852,0.2022,,3.0,,1.0,0.1308,0.763,,0.1261,0.8939,0.8639,0.0714
chris-seitz,Chris Seitz,GK,0.0,0.0,41.703,33.4658,0.0,32.0,-2.1139,0.0,0.938,0.0,0.2019,0.0,2921.0,0.6634,823.0,6.4029,0.778,0.0,67.0,0.0,104.0,0.0,0.0,0.0,34.1139,0.0,0.0,0.6556,0.0
colin-bonner,Colin Bonner,ST,0.0,0.0,7.1842,-2.9571,0.0,,,0.0,,0.0,,0.0,27.0,1.0,7.0,0.7523,10.7473,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8925,0.0
coy-craft,Coy Craft,W,0.0,0.0,14.8036,-2.1045,0.0,,,0.0,,0.0,,0.0,25.0,0.8333,12.0,0.1479,1.2328,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.821,0.0
fabian-castillo,Fabian Castillo,W,4.0,1.0213,16.8751,2.313,5.0,,,-0.8586,,9.0,,26.0,1857.0,0.683,489.0,-22.4513,-4.5913,1.1315,,43.0,,19.0,2.9787,5.8586,,-0.1811,8.8373,0.7289,2.1842
getterson,Getterson,W,0.0,-0.0293,17.3977,-1.3016,0.0,,,-0.1887,,0.0,,1.0,167.0,0.6875,32.0,-2.1021,-6.569,0.0,,4.0,,2.0,0.0293,0.1887,,-0.1321,0.2181,0.7532,0.0734
jesse-gonzalez,Jesse Gonzalez,GK,0.0,0.0,42.1567,33.8886,0.0,10.0,1.8395,0.0,1.2254,0.0,0.1818,0.0,571.0,0.6477,176.0,-3.8588,-2.1925,0.0,12.0,0.0,22.0,0.0,0.0,0.0,8.1605,0.0,0.0,0.6697,0.0
juan-esteban-ortiz,Juan Esteban Ortiz,DM,0.0,0.0,20.1918,3.761,0.0,,,0.0,,0.0,,0.0,191.0,0.8737,95.0,0.5104,0.5373,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8683,0.0
kellyn-acosta,Kellyn Acosta,CM,3.0,1.7866,22.5616,7.1855,2.0,,,0.3895,,5.0,,20.0,2708.0,0.7791,1263.0,0.3318,0.0263,0.8926,,38.0,,9.0,1.2134,1.6105,,-0.2761,2.8238,0.7788,0.8053
matt-hedges,Matt Hedges,CB,0.0,-0.6175,23.6908,10.9265,1.0,,,-1.0079,,1.0,,6.0,2716.0,0.8074,1277.0,3.1332,0.2454,0.0089,,12.0,,5.0,0.6175,2.0079,,0.2145,2.6254,0.8049,1.6401
