player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
br-mcdermott,BR McDermott,,61.0,10.0,0.0,2.0,93.0,2.0,,,,,,,1.0,1.0,1.0
cp-jewell,CP Jewell,,5.0,1.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
djm-short,DJM Short,,5.0,1.0,1.0,4.0,12.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
dmk-grant,DMK Grant,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
j-clayton,J Clayton,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
jp-wood,JP Wood,,13.0,0.0,0.0,6.0,12.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
js-lehmann,JS Lehmann,,14.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
ld-pfeffer,LD Pfeffer,,51.0,6.0,0.0,3.0,69.0,3.0,,,,,,,1.0,,1.0
mj-owen,MJ Owen,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
pg-dooley,PG Dooley,,3.0,1.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
psp-handscomb,PSP Handscomb,,33.0,1.0,1.0,3.0,27.0,0.0,,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,28.0,1.0,5.0,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
s-mcgiffin,S McGiffin,,12.0,0.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
sd-heazlett,SD Heazlett,,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
ta-lammonby,TA Lammonby,,,,,,,,,,,,,,2.0,,1.0
th-david,TH David,,,,,,,,12.0,0.0,0.0,17.0,1.0,1.0,,,1.0
tlw-cooper,TLW Cooper,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
ts-rogers,TS Rogers,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
w-prestwidge,W Prestwidge,,7.0,1.0,0.0,8.0,21.0,2.0,20.0,0.0,0.0,37.0,2.0,2.0,,,1.0
w-sanders,W Sanders,,,,,,,,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
