player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,22.0,0.0,0.0,5.0,25.0,3.0,12.0,0.0,1.0,9.0,0.0,0.0,2.0,,1.0
ali-khan,Ali Khan,,,,,,,,18.0,0.0,0.0,26.0,1.0,2.0,1.0,,1.0
ariful-haque,Ariful Haque,,19.0,1.0,1.0,6.0,19.0,0.0,,,,,,,2.0,,1.0
d-wiese,D Wiese,,7.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
hazratullah,Hazratullah,,36.0,3.0,0.0,1.0,57.0,5.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
junaid-siddique,Junaid Siddique,,16.0,1.0,0.0,2.0,31.0,3.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,16.0,2.0,0.0,6.0,27.0,2.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,7.0,1.0,0.0,5.0,8.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
mizanur-rahman,Mizanur Rahman,,,,,,,,,,,,,,1.0,1.0,1.0
mohor-sheikh,Mohor Sheikh,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,15.0,0.0,0.0,4.0,13.0,1.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,6.0,0.0,1.0,8.0,9.0,0.0,,,,,,,,2.0,1.0
pr-stirling,PR Stirling,,5.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,,,1.0
rony-talukdar,Rony Talukdar,,18.0,3.0,0.0,3.0,28.0,2.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,12.0,0.0,0.0,22.0,0.0,1.0,2.0,1.0,1.0
sp-narine,SP Narine,,14.0,1.0,0.0,2.0,19.0,2.0,18.0,0.0,0.0,20.0,2.0,2.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,1.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,18.0,3.0,1.0,,,1.0
shoriful-islam,Shoriful Islam,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,50.0,0.0,1.0,1.0,,1.0
shuvagata-hom,Shuvagata Hom,,7.0,1.0,1.0,7.0,11.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
taijul-islam,Taijul Islam,,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
zahir-khan,Zahir Khan,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
