player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-blizzard,AC Blizzard,,20.0,0.0,0.0,2.0,14.0,1.0,,,,,,,,,1.0
ad-russell,AD Russell,,9.0,2.0,0.0,5.0,20.0,1.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,13.0,3.0,1.0,5.0,22.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
bj-rohrer,BJ Rohrer,,8.0,0.0,1.0,6.0,13.0,1.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,32.0,6.0,0.0,3.0,75.0,6.0,,,,,,,,,1.0
cd-hartley,CD Hartley,,,,,,,,,,,,,,,1.0,1.0
cj-green,CJ Green,,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
cj-mckay,CJ McKay,,,,,,,,21.0,0.0,0.0,41.0,0.0,3.0,2.0,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,1.0,55.0,0.0,1.0,,,1.0
jh-kallis,JH Kallis,,11.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
jj-peirson,JJ Peirson,,36.0,6.0,0.0,1.0,40.0,0.0,,,,,,,1.0,1.0,1.0
jk-lalor,JK Lalor,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,1.0,1.0
jr-hopes,JR Hopes,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
lmp-simmons,LMP Simmons,,25.0,2.0,0.0,2.0,34.0,2.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,43.0,2.0,0.0,4.0,56.0,2.0,,,,,,,,,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,2.0,46.0,1.0,1.0,,,1.0
nj-reardon,NJ Reardon,,10.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
s-badree,S Badree,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
sd-heazlett,SD Heazlett,,2.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,1.0,1.0
sr-watson,SR Watson,,31.0,0.0,0.0,3.0,46.0,5.0,12.0,0.0,0.0,20.0,1.0,1.0,,,1.0
