player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aari-mcdonald,Aari McDonald,G,1.0,1.0,,,,,0.333,3.0,1.0,,1.0,1.0,1.0,6.083333333333333,,1.0,3.0,,,
ariel-atkins,Ariel Atkins,,2.0,,1.0,0.5,6.0,3.0,0.364,11.0,4.0,3.0,0.667,6.0,4.0,29.283333333333335,1.0,-3.0,15.0,2.0,4.0,3.0
cheyenne-parker-tyus,Cheyenne Parker-Tyus,,,,4.0,0.5,4.0,2.0,0.5,8.0,4.0,1.0,1.0,1.0,1.0,21.65,2.0,16.0,11.0,6.0,,2.0
courtney-williams,Courtney Williams,G,2.0,,3.0,0.667,6.0,4.0,0.615,13.0,8.0,5.0,0.5,2.0,1.0,34.233333333333334,,17.0,21.0,3.0,3.0,1.0
crystal-bradford,Crystal Bradford,,,,1.0,0.25,4.0,1.0,0.333,6.0,2.0,,0.5,2.0,1.0,5.916666666666667,1.0,6.0,6.0,2.0,1.0,
elizabeth-williams,Elizabeth Williams,,5.0,1.0,4.0,,,,0.667,3.0,2.0,4.0,1.0,2.0,2.0,27.8,3.0,26.0,6.0,7.0,1.0,2.0
erica-mccall,Erica McCall,,,,,,,,1.0,1.0,1.0,2.0,0.5,2.0,1.0,11.583333333333334,2.0,-3.0,3.0,2.0,,1.0
kiara-leslie,Kiara Leslie,,2.0,,6.0,,2.0,,0.333,6.0,2.0,1.0,1.0,2.0,2.0,19.266666666666666,1.0,-11.0,6.0,7.0,1.0,1.0
leilani-mitchell,Leilani Mitchell,,2.0,,1.0,0.4,5.0,2.0,0.333,6.0,2.0,3.0,1.0,2.0,2.0,20.1,1.0,-1.0,8.0,2.0,,
monique-billings,Monique Billings,F,,,,,,,0.4,5.0,2.0,3.0,0.667,3.0,2.0,13.583333333333334,2.0,-7.0,6.0,2.0,,2.0
myisha-hines-allen,Myisha Hines-Allen,,1.0,,5.0,1.0,2.0,2.0,0.5,10.0,5.0,3.0,0.667,6.0,4.0,30.516666666666666,1.0,-23.0,16.0,6.0,1.0,4.0
natasha-cloud,Natasha Cloud,W,6.0,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,25.033333333333335,1.0,-25.0,3.0,1.0,1.0,3.0
odyssey-sims,Odyssey Sims,,4.0,,4.0,0.333,3.0,1.0,0.571,14.0,8.0,2.0,1.0,3.0,3.0,36.3,1.0,21.0,20.0,5.0,4.0,2.0
shavonte-zellous,Shavonte Zellous,,,,2.0,,2.0,,,3.0,,2.0,1.0,4.0,4.0,16.316666666666666,,-19.0,4.0,2.0,1.0,
shekinna-stricklen,Shekinna Stricklen,,,,,,,,,,,,,,,3.783333333333333,,-1.0,,,,
stella-johnson,Stella Johnson,,,,,,,,,,,,,,,2.4,,-7.0,,,,1.0
theresa-plaisance,Theresa Plaisance,,1.0,1.0,3.0,0.5,4.0,2.0,0.5,6.0,3.0,2.0,1.0,2.0,2.0,17.966666666666665,1.0,-8.0,10.0,4.0,,2.0
tianna-hawkins,Tianna Hawkins,,2.0,,5.0,0.4,5.0,2.0,0.571,7.0,4.0,3.0,,,,16.966666666666665,1.0,11.0,10.0,6.0,1.0,2.0
tiffany-hayes,Tiffany Hayes,G,6.0,,2.0,0.429,7.0,3.0,0.417,12.0,5.0,4.0,0.714,7.0,5.0,33.68333333333333,,25.0,18.0,2.0,,2.0
tina-charles,Tina Charles,,1.0,3.0,3.0,0.2,5.0,1.0,0.294,17.0,5.0,1.0,1.0,2.0,2.0,27.533333333333335,4.0,-15.0,13.0,7.0,,2.0
