player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,43.0,3.0,0.0,4.0,50.0,3.0,18.0,0.0,0.0,29.0,2.0,0.0,,,1.0
ac-gilchrist,AC Gilchrist,,17.0,4.0,0.0,1.0,38.0,3.0,,,,,,,1.0,1.0,1.0
anirudh-singh,Anirudh Singh,,,,,,,,,,,,,,1.0,,1.0
hh-gibbs,HH Gibbs,,36.0,5.0,0.0,3.0,45.0,1.0,,,,,,,,,1.0
ja-morkel,JA Morkel,,26.0,1.0,1.0,7.0,42.0,3.0,24.0,0.0,0.0,41.0,0.0,1.0,,1.0,1.0
jm-kemp,JM Kemp,,16.0,1.0,0.0,5.0,22.0,1.0,13.0,0.0,0.0,15.0,0.0,1.0,,,1.0
jaskaran-singh,Jaskaran Singh,,,,,,,,6.0,0.0,0.0,16.0,0.0,1.0,,,1.0
l-balaji,L Balaji,,10.0,1.0,0.0,9.0,15.0,1.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,4.0,,,1.0
m-vijay,M Vijay,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,11.0,0.0,0.0,2.0,17.0,2.0,,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,29.0,3.0,0.0,6.0,42.0,2.0,,,,,,,,1.0,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
r-ashwin,R Ashwin,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,,,1.0
rg-sharma,RG Sharma,,10.0,2.0,1.0,5.0,19.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
rp-singh,RP Singh,,,,,,,,18.0,0.0,0.0,30.0,1.0,2.0,3.0,,1.0
s-badrinath,S Badrinath,,12.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
s-tyagi,S Tyagi,,4.0,0.0,1.0,11.0,3.0,0.0,11.0,0.0,2.0,39.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,3.0,0.0,0.0,3.0,6.0,1.0,,,,,,,,1.0,1.0
tl-suman,TL Suman,,5.0,2.0,1.0,6.0,10.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
vvs-laxman,VVS Laxman,,11.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,24.0,1.0,0.0,21.0,3.0,0.0,,,1.0
