player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ags-gous,AGS Gous,,8.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
d-heyliger,D Heyliger,,6.0,0.0,0.0,10.0,4.0,0.0,54.0,0.0,1.0,85.0,0.0,4.0,,1.0
h-thaker,H Thaker,,4.0,0.0,0.0,4.0,1.0,0.0,42.0,0.0,0.0,44.0,0.0,0.0,,1.0
harmeet-singh-2,Harmeet Singh (2),,,,,,,,60.0,1.0,1.0,38.0,2.0,0.0,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,42.0,0.0,1.0,35.0,1.0,1.0,,1.0
kaleem-sana,Kaleem Sana,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,76.0,1.0,1.0,,1.0
md-patel,MD Patel,,44.0,6.0,0.0,3.0,47.0,0.0,,,,,,,1.0,1.0
mansab-gill,Mansab Gill,,69.0,5.0,1.0,6.0,54.0,1.0,,,,,,,,1.0
milind-kumar,Milind Kumar,,67.0,12.0,1.0,5.0,115.0,5.0,54.0,0.0,0.0,40.0,2.0,1.0,,1.0
np-kenjige,NP Kenjige,,,,,,,,60.0,0.0,0.0,41.0,2.0,1.0,,1.0
ns-dhaliwal,NS Dhaliwal,,18.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
pargat-singh,Pargat Singh,,66.0,3.0,0.0,3.0,38.0,1.0,,,,,,,,1.0
parveen-kumar-2,Parveen Kumar (2),,32.0,2.0,0.0,7.0,23.0,0.0,36.0,0.0,0.0,46.0,0.0,0.0,1.0,1.0
s-movva,S Movva,,18.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
sk-patel,SK Patel,,137.0,12.0,1.0,1.0,152.0,4.0,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,42.0,0.0,0.0,25.0,0.0,0.0,,1.0
sp-krishnamurthi,SP Krishnamurthi,,,,,,,,20.0,0.0,0.0,10.0,3.0,0.0,,1.0
sr-mukkamalla,SR Mukkamalla,,45.0,1.0,0.0,4.0,30.0,0.0,,,,,,,1.0,1.0
saad-bin-zafar,Saad Bin Zafar,,10.0,1.0,0.0,8.0,5.0,0.0,60.0,0.0,0.0,57.0,2.0,1.0,,1.0
shayan-jahangir,Shayan Jahangir,,,,,,,,,,,,,,1.0,1.0
shivam-sharma-3,Shivam Sharma (3),,6.0,0.0,0.0,9.0,2.0,0.0,48.0,0.0,0.0,52.0,0.0,1.0,,1.0
ys-samra,YS Samra,,50.0,5.0,0.0,1.0,41.0,1.0,,,,,,,,1.0
