player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-gilchrist,AC Gilchrist,,9.0,2.0,0.0,2.0,9.0,0.0,,,,,,,3.0,1.0
am-salvi,AM Salvi,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,,1.0
da-warner,DA Warner,,29.0,4.0,0.0,2.0,29.0,1.0,,,,,,,1.0,1.0
dj-hussey,DJ Hussey,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
ik-pathan,IK Pathan,,7.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,28.0,3.0,1.0,,1.0
jr-hopes,JR Hopes,,7.0,1.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
kd-karthik,KD Karthik,,19.0,4.0,0.0,5.0,27.0,0.0,,,,,,,1.0,1.0
m-morkel,M Morkel,,6.0,1.0,1.0,9.0,16.0,1.0,24.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0
mandeep-singh,Mandeep Singh,,7.0,2.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
nv-ojha,NV Ojha,,28.0,2.0,0.0,1.0,28.0,2.0,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,24.0,1.0,0.0,32.0,1.0,2.0,,1.0
pc-valthaty,PC Valthaty,,50.0,7.0,0.0,1.0,62.0,3.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
pp-chawla,PP Chawla,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
rj-harris,R.J. Harris,WR,2.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,2.0,1.0
s-sriram,S Sriram,,7.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,25.0,0.0,0.0,,1.0
se-marsh,SE Marsh,,28.0,5.0,0.0,3.0,46.0,3.0,,,,,,,,1.0
sj-srivastava,SJ Srivastava,,,,,,,,24.0,0.0,0.0,39.0,2.0,1.0,,1.0
tr-birt,TR Birt,,11.0,2.0,0.0,8.0,16.0,1.0,,,,,,,,1.0
vr-aaron,VR Aaron,,5.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,4.0,,1.0
y-nagar,Y Nagar,,7.0,2.0,0.0,7.0,10.0,0.0,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,13.0,1.0,0.0,3.0,16.0,1.0,,,,,,,,1.0
