player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bm-tickner,BM Tickner,,,,,,,,18.0,0.0,1.0,34.0,1.0,1.0,,1.0
c-munro,C Munro,,42.0,6.0,0.0,2.0,59.0,2.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
hk-bennett,HK Bennett,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,36.0,2.0,5.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,,1.0
kl-rahul,KL Rahul,,27.0,4.0,0.0,2.0,56.0,3.0,,,,,,,,1.0
ks-williamson,KS Williamson,,26.0,4.0,0.0,3.0,51.0,4.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,27.0,4.0,1.0,5.0,54.0,3.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,19.0,4.0,0.0,1.0,30.0,1.0,,,,,,,1.0,1.0
mj-santner,MJ Santner,,2.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,50.0,1.0,2.0,,1.0
mk-pandey,MK Pandey,,12.0,0.0,1.0,6.0,14.0,1.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,53.0,0.0,3.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,6.0,0.0,0.0,1.0,7.0,1.0,,,,,,,1.0,1.0
s-dube,S Dube,,9.0,1.0,0.0,5.0,13.0,1.0,18.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
sn-thakur,SN Thakur,,,,,,,,18.0,0.0,0.0,44.0,1.0,0.0,,1.0
ss-iyer,SS Iyer,,29.0,5.0,1.0,4.0,58.0,3.0,,,,,,,1.0,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,48.0,0.0,0.0,2.0,1.0
tl-seifert,TL Seifert,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,32.0,3.0,0.0,3.0,45.0,1.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
