player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-armour,Adam Armour,FB,1.0,0.4192,21.5511,4.057,0.0,,,-0.1732,,1.0,,5.0,753.0,0.7098,379.0,-23.9007,-6.3063,0.0,,3.0,,1.0,0.5808,0.1732,,-0.1353,0.7539,0.7728,0.0861
alazar-milo-yosef,Alazar Milo Yosef,W,4.0,-2.852,20.6039,2.2557,4.0,,,0.2863,,8.0,,57.0,2875.0,0.7368,1265.0,-13.7527,-1.0872,2.1859,,26.0,,10.0,6.852,3.7137,,0.4763,10.5656,0.7476,2.4572
angel-bernal,Angel Bernal,FB,0.0,-0.5501,17.6704,-3.5861,1.0,,,0.1927,,1.0,,2.0,267.0,0.9192,99.0,5.9821,6.0425,0.0461,,3.0,,3.0,0.5501,0.8073,,0.1487,1.3574,0.8588,0.0606
austin-wormell,Austin Wormell,GK,0.0,0.0,33.2635,23.1346,0.0,4.0,0.4228,0.0,1.1182,0.0,0.25,0.0,284.0,0.7838,111.0,-1.631,-1.4694,0.0,12.0,0.0,16.0,0.0,0.0,0.0,3.5772,0.0,0.0,0.7985,0.0
blaine-ferri,Blaine Ferri,CM,1.0,-0.6601,19.9275,2.4313,2.0,,,-0.1116,,3.0,,25.0,2095.0,0.8359,1048.0,-6.5099,-0.6212,0.7622,,14.0,,4.0,1.6601,2.1116,,-0.7579,3.7717,0.8421,1.4433
bradley-bourgeois,Bradley Bourgeois,CB,0.0,-0.0452,23.5664,9.203,0.0,,,-0.3655,,0.0,,1.0,1169.0,0.84,725.0,2.5748,0.3551,0.0,,3.0,,1.0,0.0452,0.3655,,-0.0619,0.4107,0.8364,0.3509
brett-levis,Brett Levis,FB,0.0,-0.2543,17.6832,1.0182,0.0,,,-0.0985,,0.0,,4.0,553.0,0.8087,366.0,-3.7688,-1.0297,0.0,,2.0,,0.0,0.2543,0.0985,,-0.0985,0.3528,0.819,0.063
chase-bromstedt,Chase Bromstedt,FB,0.0,-0.1289,20.8407,-0.0478,0.0,,,0.0,,0.0,,2.0,152.0,0.7625,80.0,-2.6672,-3.334,0.0,,0.0,,0.0,0.1289,0.0,,0.0,0.1289,0.7958,0.0
christopher-pearson,Christopher Pearson,CM,0.0,-0.1735,20.7798,4.0803,0.0,,,-0.5264,,0.0,,3.0,536.0,0.7626,257.0,-14.221,-5.5335,0.0,,8.0,,0.0,0.1735,0.5264,,-0.5264,0.6999,0.818,0.319
collin-fernandez,Collin Fernandez,DM,2.0,1.1071,20.2479,3.924,0.0,,,-0.3876,,2.0,,12.0,1853.0,0.8237,987.0,-11.7462,-1.1901,0.0,,15.0,,2.0,0.8929,0.3876,,-0.3104,1.2805,0.8356,0.3147
dario-suárez,Dario Suárez,W,0.0,-0.2311,16.031,-0.5643,2.0,,,-1.581,,2.0,,5.0,603.0,0.7391,184.0,-9.5601,-5.1957,1.7324,,14.0,,6.0,0.2311,3.581,,-0.2735,3.8121,0.7911,3.0687
eric-bird,Eric Bird,CM,3.0,1.259,19.1949,5.4552,4.0,,,0.8395,,7.0,,17.0,2231.0,0.7144,1005.0,-48.7644,-4.8522,3.5264,,32.0,,12.0,1.741,3.1605,,0.1376,4.9015,0.7629,1.9056
jorge-corrales,Jorge Corrales,FB,0.0,0.0,23.7015,9.7365,0.0,,,0.0,,0.0,,0.0,848.0,0.8585,509.0,11.1637,2.1933,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8366,0.0
justin-malou,Justin Malou,CB,0.0,-0.1652,20.9542,6.8387,0.0,,,-0.0762,,0.0,,3.0,1735.0,0.8508,878.0,6.2283,0.7094,0.0,,3.0,,1.0,0.1652,0.0762,,0.1654,0.2414,0.8437,0.0653
keegan-hughes,Keegan Hughes,CB,0.0,-0.0573,21.3334,6.7456,1.0,,,0.365,,1.0,,1.0,777.0,0.7943,384.0,-10.3348,-2.6913,0.7094,,5.0,,3.0,0.0573,0.635,,1.0111,0.6922,0.8212,0.3236
marcus-epps,Marcus Epps,S,7.0,3.6743,20.01,1.3914,9.0,,,3.851,,16.0,,29.0,2827.0,0.7227,1071.0,-49.9673,-4.6655,4.1179,,68.0,,22.0,3.3257,5.149,,1.2962,8.4747,0.7693,2.9246
michael-nelson,Michael Nelson,GK,0.0,0.0,35.0199,27.3444,0.0,48.0,-1.6162,0.0,0.9674,0.0,0.1862,0.0,3121.0,0.7059,1088.0,-9.8884,-0.9089,0.0,93.0,0.0,145.0,0.0,0.0,0.0,49.6162,0.0,0.0,0.715,0.0
moses-dyer,Moses Dyer,ST,4.0,0.4228,16.5031,0.4017,4.0,,,-4.8096,,8.0,,17.0,2159.0,0.7329,483.0,-12.798,-2.6497,3.9165,,66.0,,20.0,3.5772,8.8095,,-2.2369,12.3867,0.7594,5.8576
nathan-worth,Nathan Worth,CM,0.0,-0.5199,20.0403,3.4244,1.0,,,0.7947,,1.0,,10.0,1079.0,0.8578,619.0,0.4566,0.0738,0.0,,5.0,,1.0,0.5199,0.2053,,0.3161,0.7252,0.8571,0.0811
patrick-seagrist,Patrick Seagrist,FB,1.0,0.6234,20.4165,4.4854,0.0,,,-0.151,,1.0,,5.0,978.0,0.738,523.0,-11.1417,-2.1304,0.0,,5.0,,2.0,0.3766,0.151,,-0.1019,0.5276,0.7594,0.0789
patrick-weah,Patrick Weah,W,0.0,-0.2593,14.6313,0.3346,0.0,,,-0.6746,,0.0,,4.0,152.0,0.7879,33.0,1.2463,3.7766,0.0,,2.0,,2.0,0.2593,0.6746,,-0.3583,0.9339,0.7501,0.6205
phillip-goodrum,Phillip Goodrum,ST,1.0,-1.7095,16.4518,-0.5512,12.0,,,0.6604,,13.0,,22.0,2102.0,0.7379,515.0,-20.3427,-3.95,7.3735,,54.0,,26.0,2.7095,11.3396,,-0.1947,14.049,0.7774,6.7257
rashid-tetteh,Rashid Tetteh,CB,0.0,-0.1511,22.4125,10.6022,0.0,,,-0.1869,,0.0,,4.0,2624.0,0.8587,1295.0,16.3869,1.2654,0.0,,2.0,,0.0,0.1511,0.1869,,-0.1869,0.338,0.846,0.1429
rodrigo-da-costa,Rodrigo da Costa,ST,1.0,-2.5733,19.8175,3.9056,3.0,,,0.1468,,4.0,,28.0,1095.0,0.694,451.0,-10.9987,-2.4387,2.7808,,23.0,,7.0,3.5733,2.8532,,-0.5259,6.4265,0.7184,3.211
roger-bonet,Roger Bonet,CB,0.0,-0.3485,20.9926,8.8752,0.0,,,-0.6212,,0.0,,4.0,2818.0,0.84,1756.0,26.2946,1.4974,0.0,,5.0,,1.0,0.3485,0.6212,,-0.4549,0.9697,0.825,0.2447
siad-haji,Siad Haji,CM,1.0,0.072,20.1674,1.6939,0.0,,,-0.7215,,1.0,,5.0,523.0,0.8025,162.0,1.1291,0.697,0.0,,6.0,,3.0,0.928,0.7215,,-0.5082,1.6495,0.7955,0.7055
tommy-mccabe,Tommy McCabe,CM,1.0,0.4984,20.2374,3.3161,0.0,,,-0.0651,,1.0,,6.0,1224.0,0.8838,654.0,9.7554,1.4916,0.0,,3.0,,0.0,0.5016,0.0651,,-0.0651,0.5667,0.8689,0.0249
