player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,24.0,0.0,0.0,5.0,21.0,0.0,,,,,,,,,1.0
cl-white,CL White,,13.0,3.0,1.0,4.0,21.0,1.0,,,,,,,,,1.0
da-warner,DA Warner,,9.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
f-behardien,F Behardien,,27.0,2.0,1.0,6.0,31.0,1.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
gj-bailey,GJ Bailey,,,,,,,,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
hm-amla,HM Amla,,15.0,1.0,0.0,3.0,17.0,1.0,,,,,,,,,1.0
j-botha,J Botha,,,,,,,,22.0,0.0,0.0,31.0,0.0,2.0,,,1.0
jh-kallis,JH Kallis,,7.0,1.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
jp-duminy,JP Duminy,,25.0,4.0,0.0,4.0,30.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
m-morkel,M Morkel,,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,,1.0
mek-hussey,MEK Hussey,,37.0,2.0,1.0,3.0,45.0,2.0,,,,,,,,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,2.0,1.0,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,33.0,0.0,2.0,,,1.0
re-levi,RE Levi,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
rj-peterson,RJ Peterson,,19.0,6.0,1.0,7.0,32.0,0.0,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
sr-watson,SR Watson,,47.0,8.0,0.0,2.0,70.0,2.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
wd-parnell,WD Parnell,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
xj-doherty,XJ Doherty,,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
