player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,4.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
gurkeerat-singh,Gurkeerat Singh,,3.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
h-klaasen,H Klaasen,,7.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
k-khejroliya,K Khejroliya,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
ls-livingstone,LS Livingstone,,7.0,1.0,1.0,2.0,11.0,1.0,,,,,,,2.0,1.0
mk-lomror,MK Lomror,,,,,,,,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
na-saini,NA Saini,,1.0,0.0,1.0,8.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
o-thomas,O Thomas,,,,,,,,6.0,0.0,1.0,6.0,2.0,0.0,1.0,1.0
p-negi,P Negi,,3.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
pa-patel,PA Patel,,5.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
r-parag,R Parag,,,,,,,,6.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
s-gopal,S Gopal,,,,,,,,6.0,0.0,0.0,12.0,3.0,0.0,,1.0
spd-smith,SPD Smith,,,,,,,,,,,,,,1.0,1.0
sv-samson,SV Samson,,13.0,2.0,0.0,1.0,28.0,3.0,,,,,,,1.0,1.0
ut-yadav,UT Yadav,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
v-kohli,V Kohli,,7.0,1.0,0.0,1.0,25.0,3.0,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,6.0,0.0,0.0,23.0,0.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,2.0,1.0,0.0,0.0,1.0,0.0,,1.0
