player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,5.0,1.0,1.0,9.0,11.0,1.0,42.0,1.0,0.0,36.0,1.0,1.0,,1.0
ch-gayle,CH Gayle,,9.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,1.0
d-ramdin,D Ramdin,,5.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
djg-sammy,DJG Sammy,,25.0,2.0,0.0,8.0,29.0,3.0,60.0,3.0,0.0,41.0,2.0,0.0,,1.0
dm-bravo,DM Bravo,,78.0,5.0,0.0,5.0,55.0,1.0,,,,,,,,1.0
ds-smith,DS Smith,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,54.0,0.0,0.0,51.0,2.0,2.0,1.0,1.0
j-charles,J Charles,,100.0,8.0,0.0,2.0,97.0,4.0,,,,,,,1.0,1.0
ka-pollard,KA Pollard,,7.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
kaj-roach,KAJ Roach,,32.0,0.0,1.0,9.0,14.0,0.0,60.0,2.0,0.0,41.0,2.0,3.0,,1.0
kd-karthik,KD Karthik,,56.0,3.0,0.0,4.0,23.0,0.0,,,,,,,1.0,1.0
mn-samuels,MN Samuels,,5.0,0.0,0.0,4.0,1.0,0.0,54.0,1.0,0.0,20.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,35.0,1.0,0.0,6.0,27.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,11.0,0.0,1.0,8.0,5.0,0.0,60.0,0.0,0.0,44.0,2.0,0.0,1.0,1.0
ra-jadeja,RA Jadeja,,20.0,2.0,0.0,7.0,15.0,0.0,60.0,1.0,0.0,50.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,89.0,4.0,0.0,1.0,60.0,1.0,,,,,,,,1.0
s-dhawan,S Dhawan,,10.0,2.0,0.0,2.0,11.0,0.0,,,,,,,2.0,1.0
sk-raina,SK Raina,,55.0,4.0,0.0,5.0,44.0,0.0,12.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0
sp-narine,SP Narine,,12.0,0.0,0.0,10.0,5.0,0.0,60.0,0.0,0.0,56.0,0.0,1.0,,1.0
tl-best,TL Best,,10.0,0.0,1.0,11.0,3.0,0.0,60.0,0.0,2.0,52.0,2.0,4.0,,1.0
ut-yadav,UT Yadav,,,,,,,,58.0,2.0,0.0,43.0,3.0,2.0,,1.0
v-kohli,V Kohli,,21.0,0.0,0.0,3.0,11.0,1.0,,,,,,,,1.0
