player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aarif-sheikh,Aarif Sheikh,,24.0,2.0,1.0,7.0,21.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
amir-hayat,Amir Hayat,,,,,,,,60.0,0.0,0.0,51.0,0.0,1.0,,1.0
ashfaq-ahmed,Ashfaq Ahmed,,11.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0,0.0,55.0,2.0,0.0,,1.0
b-bhandari,B Bhandari,,17.0,0.0,0.0,2.0,9.0,0.0,,,,,,,3.0,1.0
cp-rizwan,CP Rizwan,,76.0,5.0,0.0,5.0,45.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,,1.0
chirag-suri,Chirag Suri,,17.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ds-airee,DS Airee,,15.0,0.0,0.0,4.0,6.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,1.0
g-malla,G Malla,,35.0,4.0,0.0,1.0,31.0,0.0,,,,,,,1.0,1.0
ghulam-shabber,Ghulam Shabber,,50.0,0.0,0.0,3.0,18.0,0.0,,,,,,,2.0,1.0
imran-haider,Imran Haider,,,,,,,,60.0,0.0,0.0,50.0,2.0,1.0,,1.0
karan-kc,Karan KC,,,,,,,,60.0,2.0,0.0,46.0,2.0,1.0,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,42.0,0.0,0.0,33.0,0.0,1.0,1.0,1.0
mohammad-boota,Mohammad Boota,,31.0,5.0,1.0,7.0,59.0,4.0,,,,,,,,1.0
mohammad-naveed,Mohammad Naveed,,3.0,1.0,1.0,8.0,11.0,1.0,54.0,1.0,0.0,38.0,1.0,0.0,,1.0
muhammad-usman,Muhammad Usman,,42.0,4.0,0.0,4.0,26.0,0.0,,,,,,,1.0,1.0
p-khadka,P Khadka,,109.0,15.0,0.0,3.0,115.0,1.0,60.0,1.0,0.0,44.0,2.0,0.0,,1.0
qadeer-ahmed,Qadeer Ahmed,,,,,,,,48.0,0.0,1.0,44.0,1.0,1.0,,1.0
rk-paudel,RK Paudel,,24.0,1.0,0.0,6.0,16.0,0.0,,,,,,,,1.0
s-jora,S Jora,,20.0,1.0,0.0,5.0,19.0,1.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,60.0,0.0,0.0,57.0,1.0,1.0,,1.0
shaiman-anwar,Shaiman Anwar,,70.0,9.0,0.0,6.0,87.0,2.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,25.0,3.0,1.0,8.0,26.0,1.0,54.0,3.0,0.0,57.0,1.0,4.0,,1.0
