player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aliya-riaz,Aliya Riaz,,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,2.0,,1.0
db-sharma,DB Sharma,,33.0,1.0,0.0,6.0,25.0,0.0,54.0,0.0,0.0,45.0,3.0,1.0,1.0,1.0,1.0
diana-baig,Diana Baig,,13.0,1.0,0.0,9.0,9.0,0.0,60.0,1.0,1.0,69.0,4.0,2.0,,,1.0
fatima-sana,Fatima Sana,,15.0,0.0,0.0,6.0,2.0,0.0,60.0,2.0,0.0,38.0,2.0,1.0,,,1.0
h-deol,H Deol,,65.0,4.0,0.0,3.0,46.0,1.0,,,,,,,,,1.0
h-kaur,H Kaur,,34.0,2.0,0.0,4.0,19.0,0.0,,,,,,,1.0,1.0,1.0
ji-rodrigues,JI Rodrigues,,37.0,5.0,0.0,5.0,32.0,0.0,,,,,,,,,1.0
k-goud,K Goud,,4.0,2.0,0.0,10.0,8.0,0.0,60.0,3.0,0.0,20.0,3.0,1.0,,,1.0
muneeba-ali,Muneeba Ali,,12.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
n-shree-charani,N Shree Charani,,5.0,0.0,0.0,9.0,1.0,0.0,36.0,1.0,0.0,26.0,0.0,0.0,,,1.0
nashra-sandhu,Nashra Sandhu,,9.0,0.0,1.0,10.0,2.0,0.0,60.0,0.0,0.0,52.0,1.0,0.0,1.0,,1.0
natalia-pervaiz,Natalia Pervaiz,,46.0,4.0,0.0,5.0,33.0,0.0,,,,,,,1.0,,1.0
pratika-rawal,Pratika Rawal,,37.0,5.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
rm-ghosh,RM Ghosh,,20.0,3.0,1.0,8.0,35.0,2.0,,,,,,,,,1.0
rp-yadav,RP Yadav,,,,,,,,,,,,,,1.0,,1.0
rameen-shamim,Rameen Shamim,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,39.0,1.0,0.0,,,1.0
renuka-singh,Renuka Singh,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,29.0,0.0,5.0,,,1.0
s-mandhana,S Mandhana,,32.0,4.0,0.0,2.0,23.0,0.0,,,,,,,2.0,,1.0
sadaf-shamas,Sadaf Shamas,,24.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
sadia-iqbal,Sadia Iqbal,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,47.0,2.0,1.0,,,1.0
sidra-ameen,Sidra Ameen,,106.0,9.0,0.0,3.0,81.0,1.0,,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,22.0,1.0,0.0,7.0,14.0,0.0,,,,,,,3.0,,1.0
sneh-rana,Sneh Rana,,33.0,2.0,0.0,7.0,20.0,0.0,48.0,0.0,0.0,38.0,2.0,0.0,,,1.0
