player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,5.0,0.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,2.0,,1.0
a-shrubsole,A Shrubsole,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,1.0,17.0,0.0,2.0,,,1.0
aj-healy,AJ Healy,,31.0,6.0,0.0,1.0,46.0,1.0,,,,,,,1.0,,1.0
ar-reakes,AR Reakes,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
c-piparo,C Piparo,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,19.0,1.0,1.0,5.0,20.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ea-perry,EA Perry,,46.0,1.0,0.0,2.0,38.0,1.0,18.0,1.0,0.0,14.0,1.0,0.0,,,1.0
ej-smith,EJ Smith,,3.0,0.0,0.0,10.0,2.0,0.0,,,,,,,,1.0,1.0
ej-villani,EJ Villani,,17.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
el-king,EL King,,3.0,0.0,1.0,9.0,3.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
h-graham,H Graham,,30.0,5.0,0.0,4.0,37.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
kh-brunt,KH Brunt,,4.0,1.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
kj-hartshorn,KJ Hartshorn,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
lc-sthalekar,LC Sthalekar,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
lg-smith,LG Smith,,,,,,,,24.0,0.0,0.0,23.0,4.0,1.0,,,1.0
lk-ebsary,LK Ebsary,,28.0,4.0,0.0,5.0,37.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,3.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
ne-bolton,NE Bolton,,23.0,0.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
se-aley,SE Aley,,4.0,2.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
sj-mcglashan,SJ McGlashan,,9.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
sw-bates,SW Bates,,7.0,1.0,0.0,2.0,7.0,0.0,21.0,0.0,0.0,31.0,1.0,2.0,,,1.0
