player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aerial-powers,Aerial Powers,,2.0,,,,1.0,,0.167,6.0,1.0,1.0,,,,15.933333333333334,1.0,3.0,2.0,1.0,,2.0
breanna-stewart,Breanna Stewart,W,2.0,3.0,13.0,0.143,7.0,1.0,0.261,23.0,6.0,1.0,1.0,5.0,5.0,36.81666666666667,3.0,-7.0,18.0,16.0,1.0,1.0
bridget-carleton,Bridget Carleton,,1.0,,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,,,,16.35,,-11.0,6.0,1.0,2.0,1.0
crystal-dangerfield,Crystal Dangerfield,,,,2.0,,,,0.667,3.0,2.0,,,,,12.583333333333334,,5.0,4.0,2.0,1.0,
damiris-dantas,Damiris Dantas,,3.0,,3.0,0.333,3.0,1.0,0.25,4.0,1.0,4.0,,,,20.283333333333335,,7.0,3.0,3.0,,3.0
epiphanny-prince,Epiphanny Prince,,1.0,,,,,,1.0,1.0,1.0,,,,,8.116666666666667,,9.0,2.0,,,
ezi-magbegor,Ezi Magbegor,F,,,3.0,,,,0.667,6.0,4.0,3.0,,,,15.333333333333334,5.0,5.0,8.0,8.0,,2.0
jewell-loyd,Jewell Loyd,,2.0,,2.0,0.5,6.0,3.0,0.429,14.0,6.0,3.0,,,,31.633333333333333,,-10.0,15.0,2.0,2.0,4.0
jordin-canada,Jordin Canada,G,4.0,1.0,3.0,,,,0.4,5.0,2.0,2.0,,,,17.85,,6.0,4.0,3.0,1.0,
katie-lou-samuelson,Katie Lou Samuelson,,4.0,,4.0,0.333,3.0,1.0,0.429,7.0,3.0,2.0,,,,27.166666666666668,,4.0,7.0,4.0,1.0,1.0
kayla-mcbride,Kayla McBride,,3.0,,2.0,0.25,4.0,1.0,0.429,7.0,3.0,2.0,,,,34.25,,11.0,7.0,2.0,,
layshia-clarendon,Layshia Clarendon,,6.0,,3.0,,,,0.273,11.0,3.0,2.0,0.5,2.0,1.0,29.366666666666667,,1.0,7.0,3.0,1.0,4.0
mercedes-russell,Mercedes Russell,,,2.0,1.0,,,,1.0,1.0,1.0,4.0,0.5,2.0,1.0,24.666666666666668,2.0,-11.0,3.0,3.0,1.0,1.0
napheesa-collier,Napheesa Collier,F,2.0,1.0,5.0,0.25,4.0,1.0,0.4,15.0,6.0,3.0,1.0,5.0,5.0,31.233333333333334,,8.0,18.0,5.0,,2.0
natalie-achonwa,Natalie Achonwa,,,1.0,,,,,,1.0,,,,,,3.066666666666667,,-2.0,,,,
stephanie-talbot,Stephanie Talbot,,,,2.0,0.333,3.0,1.0,0.2,5.0,1.0,2.0,,,,9.133333333333333,,-12.0,3.0,2.0,,3.0
sue-bird,Sue Bird,,7.0,,3.0,0.4,5.0,2.0,0.333,12.0,4.0,1.0,,,,29.283333333333335,,-14.0,10.0,3.0,1.0,2.0
sylvia-fowles,Sylvia Fowles,,1.0,3.0,17.0,,,,0.588,17.0,10.0,,1.0,9.0,9.0,36.93333333333333,3.0,8.0,29.0,20.0,4.0,
