player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,5.0,0.0,0.0,9.0,2.0,0.0,20.0,0.0,0.0,26.0,1.0,2.0,,,1.0
aj-hose,AJ Hose,,16.0,2.0,0.0,5.0,18.0,0.0,,,,,,,1.0,,1.0
au-rashid,AU Rashid,,,,,,,,20.0,0.0,0.0,28.0,2.0,0.0,,,1.0
d-ferreira,D Ferreira,,24.0,2.0,0.0,6.0,49.0,5.0,,,,,,,2.0,,1.0
dj-malan,DJ Malan,,24.0,0.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
dy-pennington,DY Pennington,,,,,,,,5.0,0.0,0.0,1.0,0.0,0.0,,,1.0
g-clark,G Clark,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
hc-brook,HC Brook,,10.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
j-clark,J Clark,,,,,,,,20.0,0.0,1.0,26.0,2.0,1.0,,,1.0
jm-cox,JM Cox,,12.0,2.0,0.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
mj-potts,MJ Potts,,,,,,,,20.0,0.0,0.0,18.0,2.0,0.0,,1.0,1.0
mj-santner,MJ Santner,,4.0,0.0,1.0,7.0,2.0,0.0,20.0,0.0,0.0,24.0,1.0,2.0,2.0,,1.0
mw-short,MW Short,,13.0,4.0,0.0,1.0,20.0,0.0,15.0,0.0,0.0,17.0,1.0,1.0,1.0,,1.0
n-pooran,N Pooran,,41.0,4.0,1.0,3.0,65.0,4.0,,,,,,,,,1.0
na-sowter,NA Sowter,,1.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,19.0,0.0,0.0,,,1.0
og-robinson,OG Robinson,,10.0,1.0,0.0,6.0,20.0,2.0,,,,,,,,,1.0
s-mahmood,S Mahmood,,2.0,0.0,1.0,11.0,2.0,0.0,20.0,0.0,0.0,29.0,1.0,0.0,,,1.0
sh-johnson,SH Johnson,,4.0,0.0,1.0,10.0,1.0,0.0,20.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
sm-curran,SM Curran,,3.0,0.0,0.0,5.0,2.0,0.0,15.0,0.0,0.0,20.0,2.0,1.0,,,1.0
sw-billings,SW Billings,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
te-lawes,TE Lawes,,,,,,,,,,,,,,1.0,,1.0
tk-curran,TK Curran,,9.0,0.0,0.0,7.0,6.0,0.0,10.0,0.0,0.0,29.0,0.0,1.0,,,1.0
wg-jacks,WG Jacks,,10.0,1.0,0.0,1.0,7.0,0.0,5.0,0.0,0.0,7.0,0.0,1.0,,,1.0
