player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
ar-mcbrine,AR McBrine,,32.0,4.0,0.0,8.0,32.0,0.0,60.0,0.0,0.0,53.0,1.0,0.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,54.0,0.0,0.0,51.0,4.0,4.0,,1.0
bj-bennett,BJ Bennett,,163.0,20.0,0.0,1.0,169.0,3.0,,,,,,,,1.0
bj-curran,BJ Curran,,44.0,3.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
c-campher,C Campher,,57.0,5.0,0.0,2.0,44.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,,1.0
cr-ervine,CR Ervine,,61.0,3.0,0.0,3.0,66.0,4.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,35.0,1.0,0.0,6.0,34.0,1.0,,,,,,,,1.0
gi-hume,GI Hume,,4.0,1.0,1.0,9.0,7.0,0.0,54.0,2.0,0.0,57.0,1.0,0.0,,1.0
ht-tector,HT Tector,,78.0,1.0,0.0,4.0,39.0,0.0,,,,,,,,1.0
j-campbell,J Campbell,,9.0,0.0,1.0,6.0,6.0,0.0,,,,,,,1.0,1.0
j-little,J Little,,3.0,0.0,0.0,11.0,1.0,0.0,54.0,0.0,0.0,75.0,1.0,5.0,,1.0
l-tucker,L Tucker,,38.0,4.0,0.0,5.0,31.0,0.0,,,,,,,,1.0
mj-humphreys,MJ Humphreys,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,51.0,0.0,1.0,1.0,1.0
mr-adair,MR Adair,,2.0,0.0,0.0,7.0,2.0,0.0,60.0,0.0,1.0,55.0,2.0,2.0,1.0,1.0
nt-nyamhuri,NT Nyamhuri,,,,,,,,36.0,1.0,1.0,35.0,0.0,4.0,,1.0
pr-stirling,PR Stirling,,28.0,3.0,0.0,3.0,32.0,2.0,,,,,,,1.0,1.0
r-ngarava,R Ngarava,,,,,,,,54.0,0.0,2.0,56.0,3.0,2.0,,1.0
sikandar-raza,Sikandar Raza,,8.0,1.0,0.0,4.0,8.0,0.0,60.0,0.0,0.0,54.0,1.0,3.0,,1.0
t-marumani,T Marumani,,3.0,0.0,1.0,7.0,2.0,0.0,,,,,,,3.0,1.0
w-madhevere,W Madhevere,,13.0,0.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,12.0,2.0,0.0,2.0,1.0
wp-masakadza,WP Masakadza,,,,,,,,60.0,0.0,0.0,40.0,0.0,1.0,2.0,1.0
