player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gbla,A Gbla,,10.0,0.0,0.0,7.0,17.0,2.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
ab-kamara,AB Kamara,,15.0,1.0,0.0,5.0,19.0,1.0,12.0,0.0,1.0,19.0,0.0,0.0,,1.0
c-bah,C Bah,,6.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
c-rububagumya,C Rububagumya,,,,,,,,18.0,0.0,0.0,17.0,3.0,0.0,1.0,1.0
d-ndikubwimana,D Ndikubwimana,,58.0,9.0,1.0,2.0,82.0,0.0,,,,,,,1.0,1.0
e-rukiriza,E Rukiriza,,,,,,,,24.0,0.0,0.0,21.0,1.0,2.0,,1.0
f-zirahangaje,F Zirahangaje,,,,,,,,18.0,0.0,0.0,26.0,1.0,2.0,,1.0
hamza-khan,Hamza Khan,,58.0,2.0,0.0,1.0,75.0,5.0,,,,,,,,1.0
i-mugisha,I Mugisha,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
i-niyomugabo,I Niyomugabo,,6.0,2.0,1.0,3.0,18.0,1.0,,,,,,,1.0,1.0
ibrahim-karim,Ibrahim Karim,,4.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0
j-bangura,J Bangura,,14.0,3.0,0.0,2.0,20.0,1.0,,,,,,,,1.0
j-lassayo,J Lassayo,,6.0,0.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
jm-iradukunda,JM Iradukunda,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,1.0
l-lamin,L Lamin,,29.0,2.0,0.0,3.0,37.0,3.0,12.0,0.0,1.0,30.0,0.0,0.0,,1.0
mohamed-turay,Mohamed Turay,,5.0,1.0,1.0,8.0,9.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
muhammad-nadir,Muhammad Nadir,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
o-manishimwe,O Manishimwe,,,,,,,,,,,,,,1.0,1.0
r-coker,R Coker,,5.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
s-williams,S Williams,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
y-jalloh,Y Jalloh,,26.0,0.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
