player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-gilchrist,AC Gilchrist,,20.0,2.0,0.0,1.0,18.0,0.0,,,,,,,2.0,1.0
aj-bichel,AJ Bichel,,83.0,7.0,0.0,9.0,64.0,1.0,30.0,0.0,0.0,15.0,1.0,1.0,,1.0
ar-adams,AR Adams,,6.0,0.0,0.0,10.0,0.0,0.0,54.0,2.0,1.0,46.0,1.0,1.0,,1.0
b-lee,B Lee,,6.0,0.0,1.0,10.0,15.0,2.0,55.0,3.0,0.0,42.0,5.0,1.0,1.0,1.0
bb-mccullum,BB McCullum,,7.0,0.0,0.0,8.0,1.0,0.0,,,,,,,2.0,1.0
cl-cairns,CL Cairns,,25.0,2.0,0.0,5.0,16.0,1.0,,,,,,,1.0,1.0
cz-harris,CZ Harris,,24.0,0.0,1.0,7.0,15.0,0.0,60.0,1.0,0.0,24.0,0.0,0.0,,1.0
dl-vettori,DL Vettori,,9.0,1.0,0.0,1.0,10.0,0.0,60.0,1.0,0.0,40.0,0.0,0.0,,1.0
dr-martyn,DR Martyn,,53.0,3.0,0.0,4.0,31.0,0.0,,,,,,,1.0,1.0
ds-lehmann,DS Lehmann,,9.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,11.0,0.0,0.0,,1.0
gd-mcgrath,GD McGrath,,2.0,0.0,1.0,11.0,3.0,0.0,36.0,1.0,0.0,29.0,3.0,3.0,,1.0
ij-harvey,IJ Harvey,,11.0,0.0,0.0,8.0,2.0,0.0,36.0,3.0,0.0,11.0,1.0,0.0,,1.0
jdp-oram,JDP Oram,,1.0,0.0,0.0,9.0,0.0,0.0,42.0,0.0,1.0,48.0,2.0,0.0,,1.0
l-vincent,L Vincent,,20.0,1.0,0.0,6.0,7.0,0.0,,,,,,,1.0,1.0
mg-bevan,MG Bevan,,94.0,4.0,0.0,6.0,56.0,1.0,,,,,,,,1.0
ml-hayden,ML Hayden,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
nj-astle,NJ Astle,,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
rt-ponting,RT Ponting,,20.0,0.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
sb-styris,SB Styris,,6.0,0.0,0.0,4.0,3.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
se-bond,SE Bond,,10.0,0.0,0.0,11.0,3.0,0.0,60.0,2.0,1.0,23.0,6.0,1.0,,1.0
sp-fleming,SP Fleming,,70.0,7.0,0.0,2.0,48.0,0.0,,,,,,,1.0,1.0
