player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-griffiths,A Griffiths,,,,,,,,10.0,0.0,0.0,19.0,0.0,0.0,,,1.0
a-hartley,A Hartley,,,,,,,,15.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ac-kerr,AC Kerr,,6.0,1.0,0.0,3.0,5.0,0.0,20.0,0.0,0.0,27.0,1.0,1.0,,,1.0
c-nicholas,C Nicholas,,,,,,,,20.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ce-dean,CE Dean,,,,,,,,20.0,0.0,0.0,31.0,0.0,0.0,,,1.0
dr-gibson,DR Gibson,,7.0,1.0,0.0,2.0,18.0,2.0,5.0,0.0,0.0,14.0,0.0,1.0,,,1.0
fr-davies,FR Davies,,,,,,,,20.0,0.0,0.0,35.0,1.0,2.0,,,1.0
g-scrivens,G Scrivens,,13.0,2.0,1.0,6.0,22.0,0.0,,,,,,,,,1.0
ga-elwiss,GA Elwiss,,,,,,,,,,,,,,1.0,,1.0
gm-harris,GM Harris,,10.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,28.0,4.0,0.0,4.0,34.0,1.0,,,,,,,,,1.0
hk-matthews,HK Matthews,,23.0,5.0,0.0,4.0,36.0,0.0,,,,,,,1.0,,1.0
l-filer,L Filer,,5.0,0.0,1.0,9.0,4.0,0.0,5.0,0.0,1.0,11.0,0.0,1.0,1.0,,1.0
l-harris,L Harris,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
rm-ghosh,RM Ghosh,,26.0,6.0,0.0,5.0,34.0,0.0,,,,,,,1.0,1.0,1.0
s-glenn,S Glenn,,3.0,0.0,0.0,7.0,2.0,0.0,20.0,0.0,0.0,24.0,0.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,20.0,0.0,0.0,26.0,2.0,0.0,,,1.0
s-munro,S Munro,,2.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,1.0,24.0,2.0,1.0,,,1.0
sir-dunkley,SIR Dunkley,,48.0,10.0,0.0,1.0,68.0,0.0,15.0,0.0,0.0,15.0,2.0,1.0,,,1.0
sj-bryce,SJ Bryce,,2.0,0.0,1.0,5.0,7.0,1.0,,,,,,,1.0,,1.0
sn-luff,SN Luff,,,,,,,,,,,,,,,1.0,1.0
tg-norris,TG Norris,,,,,,,,15.0,0.0,0.0,29.0,0.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,28.0,7.0,0.0,2.0,40.0,0.0,,,,,,,1.0,,1.0
