player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-ireland,AJ Ireland,,,,,,,,42.0,0.0,0.0,38.0,1.0,0.0,,,1.0
bc-lara,BC Lara,,68.0,2.0,1.0,5.0,44.0,1.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,121.0,1.0,0.0,4.0,50.0,1.0,,,,,,,,,1.0
cb-mpofu,CB Mpofu,,,,,,,,54.0,1.0,0.0,34.0,1.0,8.0,,,1.0
cd-collymore,CD Collymore,,,,,,,,54.0,0.0,0.0,29.0,0.0,2.0,,,1.0
ch-gayle,CH Gayle,,48.0,3.0,0.0,1.0,40.0,3.0,60.0,1.0,0.0,32.0,0.0,1.0,,,1.0
cj-chibhabha,CJ Chibhabha,,25.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
dbl-powell,DBL Powell,,,,,,,,36.0,1.0,0.0,15.0,1.0,2.0,1.0,,1.0
dj-bravo,DJ Bravo,,46.0,3.0,1.0,6.0,37.0,2.0,,,,,,,,1.0,1.0
dr-smith,DR Smith,,,,,,,,30.0,0.0,0.0,28.0,1.0,3.0,,,1.0
e-chigumbura,E Chigumbura,,29.0,5.0,1.0,7.0,30.0,0.0,59.0,0.0,1.0,45.0,1.0,2.0,,,1.0
f-kasteni,F Kasteni,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
je-taylor,JE Taylor,,,,,,,,60.0,0.0,0.0,42.0,2.0,7.0,,,1.0
mn-samuels,MN Samuels,,48.0,3.0,0.0,4.0,28.0,0.0,60.0,1.0,0.0,48.0,0.0,0.0,,1.0,1.0
p-utseya,P Utseya,,,,,,,,60.0,1.0,0.0,26.0,0.0,0.0,,,1.0
rr-sarwan,RR Sarwan,,19.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,60.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
s-matsikenyeri,S Matsikenyeri,,27.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
sc-williams,SC Williams,,88.0,7.0,1.0,6.0,70.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
t-mupariwa,T Mupariwa,,,,,,,,54.0,2.0,1.0,34.0,1.0,0.0,,,1.0
v-sibanda,V Sibanda,,9.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,,1.0
