player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,6.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
ac-blizzard,AC Blizzard,,10.0,3.0,0.0,1.0,15.0,0.0,,,,,,,3.0,,1.0
ac-gilchrist,AC Gilchrist,,28.0,2.0,0.0,2.0,28.0,1.0,,,,,,,1.0,2.0,1.0
at-rayudu,AT Rayudu,,19.0,2.0,0.0,5.0,13.0,0.0,,,,,,,1.0,,1.0
ba-bhatt,BA Bhatt,,,,,,,,17.0,0.0,0.0,22.0,4.0,1.0,,,1.0
bipul-sharma,Bipul Sharma,,4.0,0.0,1.0,7.0,6.0,0.0,12.0,0.0,0.0,15.0,1.0,2.0,1.0,,1.0
dj-hussey,DJ Hussey,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,4.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,25.0,0.0,1.0,,,1.0
harbhajan-singh,Harbhajan Singh,,7.0,1.0,0.0,8.0,12.0,1.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,11.0,1.0,0.0,7.0,17.0,1.0,12.0,0.0,0.0,11.0,0.0,0.0,2.0,,1.0
kd-karthik,KD Karthik,,24.0,4.0,0.0,4.0,31.0,1.0,,,,,,,,,1.0
mm-patel,MM Patel,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,21.0,5.0,0.0,,,1.0
mandeep-singh,Mandeep Singh,,5.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,1.0,1.0
p-kumar,P Kumar,,2.0,0.0,0.0,9.0,2.0,0.0,24.0,1.0,0.0,19.0,2.0,0.0,1.0,,1.0
pc-valthaty,PC Valthaty,,14.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
rj-harris,R.J. Harris,WR,4.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,5.0,1.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
se-marsh,SE Marsh,,34.0,5.0,0.0,3.0,43.0,0.0,,,,,,,2.0,,1.0
sj-srivastava,SJ Srivastava,,2.0,0.0,1.0,10.0,3.0,0.0,12.0,0.0,0.0,17.0,1.0,1.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0,1.0
sr-tendulkar,SR Tendulkar,,9.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
tl-suman,TL Suman,,5.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
