player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-canning,A Canning,,,,,,,,16.0,0.0,0.0,17.0,1.0,1.0,,1.0
a-hunter,A Hunter,,33.0,3.0,0.0,1.0,29.0,1.0,,,,,,,,1.0
an-kelly,AN Kelly,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
aliya-riaz,Aliya Riaz,,27.0,5.0,1.0,4.0,39.0,0.0,,,,,,,,1.0
c-murray,C Murray,,,,,,,,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
fa-sargent,FA Sargent,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
fatima-sana,Fatima Sana,,,,,,,,24.0,0.0,2.0,40.0,1.0,0.0,,1.0
gh-lewis,GH Lewis,,22.0,8.0,0.0,2.0,36.0,0.0,,,,,,,,1.0
l-delany,L Delany,,2.0,1.0,1.0,6.0,5.0,0.0,,,,,,,,1.0
l-paul,L Paul,,13.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
la-mcbride,LA McBride,,,,,,,,18.0,0.0,0.0,29.0,1.0,1.0,,1.0
muneeba-ali,Muneeba Ali,,68.0,14.0,1.0,1.0,100.0,1.0,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
natalia-pervaiz,Natalia Pervaiz,,5.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
o-prendergast,O Prendergast,,46.0,8.0,1.0,3.0,64.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
r-stokell,R Stokell,,6.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
rameen-shamim,Rameen Shamim,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
sadia-iqbal,Sadia Iqbal,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
shawaal-zulfiqar,Shawaal Zulfiqar,,6.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
tuba-hassan,Tuba Hassan,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
waheeda-akhtar,Waheeda Akhtar,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
