player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-kamara,AM Kamara,,20.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,28.0,1.0,2.0,,1.0
adama-kamara,Adama Kamara,,12.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
aminata-kamara,Aminata Kamara,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,5.0,,1.0
c-aweko,C Aweko,,,,,,,,23.0,1.0,0.0,6.0,4.0,1.0,,1.0
d-busingye,D Busingye,,59.0,5.0,1.0,2.0,65.0,0.0,,,,,,,,1.0
f-bangur,F Bangur,,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,1.0,29.0,0.0,1.0,,1.0
f-najjumba,F Najjumba,,23.0,1.0,1.0,4.0,26.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
i-koroma,I Koroma,,12.0,2.0,0.0,8.0,12.0,0.0,,,,,,,,1.0
i-nakisuuyi,I Nakisuuyi,,,,,,,,24.0,1.0,0.0,14.0,3.0,1.0,,1.0
j-kowa,J Kowa,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
jm-apio,JM Apio,,,,,,,,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
k-awino,K Awino,,,,,,,,,,,,,,2.0,1.0
l-bull,L Bull,,15.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
m-king,M King,,15.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
m-sankoh,M Sankoh,,16.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
m-sheriff,M Sheriff,,4.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,1.0,19.0,0.0,0.0,,1.0
nk-bagenda,NK Bagenda,,36.0,3.0,0.0,3.0,34.0,0.0,,,,,,,1.0,1.0
r-musamali,R Musamali,,,,,,,,24.0,1.0,0.0,9.0,1.0,4.0,,1.0
r-ntono,R Ntono,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
z-kamara,Z Kamara,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
