player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-cusack,AR Cusack,,4.0,0.0,0.0,9.0,0.0,0.0,54.0,0.0,0.0,48.0,2.0,3.0,,1.0
abdur-rehman,Abdur Rehman,,12.0,1.0,0.0,8.0,7.0,0.0,60.0,1.0,0.0,48.0,4.0,1.0,,1.0
asad-ali,Asad Ali,,,,,,,,60.0,4.0,0.0,22.0,1.0,0.0,,1.0
asad-shafiq,Asad Shafiq,,11.0,0.0,0.0,4.0,4.0,0.0,,,,,,,2.0,1.0
dt-johnston,DT Johnston,,2.0,0.0,0.0,8.0,1.0,0.0,58.0,0.0,0.0,35.0,2.0,0.0,,1.0
ec-joyce,EC Joyce,,132.0,12.0,1.0,3.0,116.0,1.0,,,,,,,,1.0
gc-wilson,GC Wilson,,13.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,2.0,0.0,1.0,11.0,3.0,0.0,60.0,1.0,0.0,32.0,1.0,1.0,,1.0
imran-farhat,Imran Farhat,,24.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
jnk-shannon,JNK Shannon,,8.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
junaid-khan,Junaid Khan,,5.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,1.0,59.0,2.0,2.0,,1.0
kj-obrien,KJ O'Brien,,48.0,5.0,0.0,6.0,38.0,0.0,48.0,0.0,0.0,39.0,1.0,4.0,3.0,1.0
kamran-akmal,Kamran Akmal,,85.0,11.0,0.0,7.0,81.0,2.0,,,,,,,2.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,46.0,4.0,0.0,5.0,24.0,0.0,,,,,,,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,5.0,0.0,0.0,3.0,2.0,0.0,60.0,0.0,0.0,33.0,1.0,2.0,1.0,1.0
nj-obrien,NJ O'Brien,,64.0,2.0,0.0,4.0,29.0,0.0,,,,,,,,1.0
nasir-jamshed,Nasir Jamshed,,11.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,3.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,58.0,6.0,0.0,6.0,43.0,0.0,24.0,1.0,0.0,15.0,0.0,2.0,,1.0
tj-murtagh,TJ Murtagh,,13.0,1.0,0.0,10.0,8.0,0.0,60.0,2.0,0.0,54.0,2.0,1.0,,1.0
wts-porterfield,WTS Porterfield,,13.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
wahab-riaz,Wahab Riaz,,35.0,4.0,1.0,9.0,47.0,4.0,42.0,0.0,1.0,45.0,1.0,5.0,,1.0
