player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-limdawala,A Limdawala,,,,,,,,6.0,0.0,1.0,16.0,1.0,0.0,,1.0
b-pondani,B Pondani,,,,,,,,18.0,0.0,0.0,41.0,0.0,2.0,,1.0
c-chete,C Chete,,,,,,,,,,,,,,1.0,1.0
co-obuya,CO Obuya,,16.0,1.0,0.0,2.0,44.0,6.0,,,,,,,,1.0
d-jakiel,D Jakiel,,,,,,,,24.0,0.0,3.0,54.0,1.0,1.0,,1.0
d-kansonkho,D Kansonkho,,13.0,1.0,1.0,1.0,7.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0
g-kansonkho,G Kansonkho,,6.0,0.0,1.0,2.0,4.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0
gm-ntambalika,GM Ntambalika,,,,,,,,,,,,,,1.0,1.0
ia-karim,IA Karim,,29.0,2.0,0.0,3.0,32.0,2.0,,,,,,,,1.0
ln-oluoch,LN Oluoch,,7.0,1.0,1.0,7.0,13.0,1.0,,,,,,,,1.0
m-choamba,M Choamba,,,,,,,,6.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
ma-baig,MA Baig,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
p-sharma,P Sharma,,21.0,1.0,0.0,1.0,18.0,1.0,,,,,,,,1.0
rr-patel,RR Patel,,24.0,2.0,0.0,4.0,40.0,4.0,,,,,,,,1.0
so-ngoche,SO Ngoche,,5.0,1.0,1.0,8.0,9.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
sr-bhudia,SR Bhudia,,9.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
sami-sohail,Sami Sohail,,,,,,,,24.0,0.0,0.0,20.0,2.0,2.0,,1.0
tanzeel-sheikh,Tanzeel Sheikh,,13.0,1.0,0.0,5.0,30.0,3.0,,,,,,,,1.0
vraj-patel,Vraj Patel,,,,,,,,7.0,1.0,0.0,1.0,0.0,0.0,,1.0
